2020.09.10-12.47.50,v1.06-2-gafd7e38,63 , 11 , (2 5 1 25 23) , 254 , ((5 * 2) + 1) , 35
2020.09.10-12.47.50,v1.06-2-gafd7e38,64 , 11 , (2 5 1 25 23) , 89 , ((2 * 5) + 1) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,65 , 11 , (2 5 1 25 23) , 38 , ((5 * 2) + 1) , 3
2020.09.10-12.47.50,v1.06-2-gafd7e38,66 , 11 , (2 5 1 25 23) , 119 , ((5 * 2) + 1) , 27
2020.09.10-12.47.50,v1.06-2-gafd7e38,67 , 11 , (2 5 1 25 23) , 51 , ((2 * 5) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,68 , 11 , (2 5 1 25 23) , 113 , ((5 * 2) + 1) , 11
2020.09.10-12.47.50,v1.06-2-gafd7e38,69 , 11 , (2 5 1 25 23) , 49 , ((2 * 5) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,70 , 11 , (2 5 1 25 23) , 619 , ((5 * 2) + 1) , 145
2020.09.10-12.47.50,v1.06-2-gafd7e38,71 , 11 , (2 5 1 25 23) , 64 , ((5 * 2) + 1) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,72 , 11 , (2 5 1 25 23) , 74 , ((2 * 5) + 1) , 12
2020.09.10-12.47.50,v1.06-2-gafd7e38,73 , 11 , (2 5 1 25 23) , 333 , ((5 * 2) + 1) , 47
2020.09.10-12.47.50,v1.06-2-gafd7e38,74 , 11 , (2 5 1 25 23) , 234 , ((2 * 5) + 1) , 33
2020.09.10-12.47.50,v1.06-2-gafd7e38,75 , 11 , (2 5 1 25 23) , 74 , ((2 * 5) + 1) , 5
2020.09.10-12.47.50,v1.06-2-gafd7e38,76 , 11 , (2 5 1 25 23) , 39 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,77 , 11 , (2 5 1 25 23) , 216 , ((5 * 2) + 1) , 49
2020.09.10-12.47.50,v1.06-2-gafd7e38,78 , 11 , (2 5 1 25 23) , 56 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,79 , 11 , (2 5 1 25 23) , 54 , ((2 * 5) + 1) , 9
2020.09.10-12.47.50,v1.06-2-gafd7e38,80 , 11 , (2 5 1 25 23) , 46 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,81 , 11 , (2 5 1 25 23) , 47 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,82 , 11 , (2 5 1 25 23) , 35 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,83 , 11 , (2 5 1 25 23) , 125 , ((5 * 2) + 1) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,84 , 11 , (2 5 1 25 23) , 45 , ((2 * 5) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,85 , 11 , (2 5 1 25 23) , 188 , ((2 * 5) + 1) , 36
2020.09.10-12.47.50,v1.06-2-gafd7e38,86 , 11 , (2 5 1 25 23) , 50 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,87 , 11 , (2 5 1 25 23) , 306 , ((2 * 5) + 1) , 58
2020.09.10-12.47.50,v1.06-2-gafd7e38,88 , 11 , (2 5 1 25 23) , 49 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,89 , 11 , (2 5 1 25 23) , 58 , ((5 * 2) + 1) , 7
2020.09.10-12.47.50,v1.06-2-gafd7e38,90 , 11 , (2 5 1 25 23) , 57 , ((5 * 2) + 1) , 5
2020.09.10-12.47.50,v1.06-2-gafd7e38,91 , 11 , (2 5 1 25 23) , 55 , ((2 * 5) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,92 , 11 , (2 5 1 25 23) , 34 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,93 , 11 , (2 5 1 25 23) , 229 , ((5 * 2) + 1) , 52
2020.09.10-12.47.50,v1.06-2-gafd7e38,94 , 11 , (2 5 1 25 23) , 174 , ((5 * 2) + 1) , 35
2020.09.10-12.47.50,v1.06-2-gafd7e38,95 , 11 , (2 5 1 25 23) , 173 , ((5 * 2) + 1) , 38
2020.09.10-12.47.50,v1.06-2-gafd7e38,96 , 11 , (2 5 1 25 23) , 53 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,97 , 11 , (2 5 1 25 23) , 50 , ((5 * 2) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,98 , 11 , (2 5 1 25 23) , 110 , ((2 * 5) + 1) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,99 , 11 , (2 5 1 25 23) , 41 , ((2 * 5) + 1) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 116 , (20 2 16 14 6) , 1664 , ((6 * 14) + (2 * 16)) , 349
2020.09.10-12.47.50,v1.06-2-gafd7e38,1 , 116 , (20 2 16 14 6) , 92 , ((6 * 14) + (16 * 2)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,2 , 116 , (20 2 16 14 6) , 49 , ((14 * 6) + (2 * 16)) , 2
2020.09.10-12.47.50,v1.06-2-gafd7e38,3 , 116 , (20 2 16 14 6) , 1136 , ((6 * 14) + (16 * 2)) , 241
2020.09.10-12.47.50,v1.06-2-gafd7e38,4 , 116 , (20 2 16 14 6) , 721 , ((6 * 14) + (2 * 16)) , 124
2020.09.10-12.47.50,v1.06-2-gafd7e38,5 , 116 , (20 2 16 14 6) , 319 , ((6 * 14) + (2 * 16)) , 52
2020.09.10-12.47.50,v1.06-2-gafd7e38,6 , 116 , (20 2 16 14 6) , 308 , ((6 * 14) + (16 * 2)) , 64
2020.09.10-12.47.50,v1.06-2-gafd7e38,7 , 116 , (20 2 16 14 6) , 867 , ((6 * 14) + (16 * 2)) , 181
2020.09.10-12.47.50,v1.06-2-gafd7e38,8 , 116 , (20 2 16 14 6) , 288 , ((14 * 6) + (2 * 16)) , 33
2020.09.10-12.47.50,v1.06-2-gafd7e38,9 , 116 , (20 2 16 14 6) , 1057 , ((14 * 6) + (16 * 2)) , 200
2020.09.10-12.47.50,v1.06-2-gafd7e38,10 , 116 , (20 2 16 14 6) , 344 , ((6 * 14) + (2 * 16)) , 43
2020.09.10-12.47.50,v1.06-2-gafd7e38,11 , 116 , (20 2 16 14 6) , 94 , ((6 * 14) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,12 , 116 , (20 2 16 14 6) , 1543 , ((6 * 14) + (16 * 2)) , 334
2020.09.10-12.47.50,v1.06-2-gafd7e38,13 , 116 , (20 2 16 14 6) , 620 , ((14 * 6) + (2 * 16)) , 128
2020.09.10-12.47.50,v1.06-2-gafd7e38,14 , 116 , (20 2 16 14 6) , 194 , ((6 * 14) + (2 * 16)) , 20
2020.09.10-12.47.50,v1.06-2-gafd7e38,15 , 116 , (20 2 16 14 6) , 119 , ((6 * 14) + (16 * 2)) , 21
2020.09.10-12.47.50,v1.06-2-gafd7e38,16 , 116 , (20 2 16 14 6) , 456 , ((14 * 6) + (16 * 2)) , 96
2020.09.10-12.47.50,v1.06-2-gafd7e38,17 , 116 , (20 2 16 14 6) , 1699 , ((6 * 14) + (2 * 16)) , 348
2020.09.10-12.47.50,v1.06-2-gafd7e38,18 , 116 , (20 2 16 14 6) , 33 , ((6 * 16) + 20) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,19 , 116 , (20 2 16 14 6) , 67 , ((6 * 14) + (16 * 2)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,20 , 116 , (20 2 16 14 6) , 1602 , ((6 * 14) + (2 * 16)) , 303
2020.09.10-12.47.50,v1.06-2-gafd7e38,21 , 116 , (20 2 16 14 6) , 206 , ((6 * 14) + (2 * 16)) , 39
2020.09.10-12.47.50,v1.06-2-gafd7e38,22 , 116 , (20 2 16 14 6) , 1088 , ((6 * 14) + (16 * 2)) , 173
2020.09.10-12.47.50,v1.06-2-gafd7e38,23 , 116 , (20 2 16 14 6) , 2000 , none,  422
2020.09.10-12.47.50,v1.06-2-gafd7e38,24 , 116 , (20 2 16 14 6) , 388 , ((6 * 14) + (16 * 2)) , 90
2020.09.10-12.47.50,v1.06-2-gafd7e38,25 , 116 , (20 2 16 14 6) , 74 , ((6 * 14) + (2 * 16)) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,26 , 116 , (20 2 16 14 6) , 1508 , ((14 * 6) + (2 * 16)) , 327
2020.09.10-12.47.50,v1.06-2-gafd7e38,27 , 116 , (20 2 16 14 6) , 80 , ((6 * 14) + (16 * 2)) , 5
2020.09.10-12.47.50,v1.06-2-gafd7e38,28 , 116 , (20 2 16 14 6) , 731 , ((6 * 16) + 20) , 146
2020.09.10-12.47.50,v1.06-2-gafd7e38,29 , 116 , (20 2 16 14 6) , 87 , ((14 * 6) + (16 * 2)) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,30 , 116 , (20 2 16 14 6) , 138 , ((14 * 6) + (2 * 16)) , 15
2020.09.10-12.47.50,v1.06-2-gafd7e38,31 , 116 , (20 2 16 14 6) , 236 , ((14 * 6) + (16 * 2)) , 28
2020.09.10-12.47.50,v1.06-2-gafd7e38,32 , 116 , (20 2 16 14 6) , 229 , ((6 * 14) + (16 * 2)) , 42
2020.09.10-12.47.50,v1.06-2-gafd7e38,33 , 116 , (20 2 16 14 6) , 927 , ((6 * 14) + (16 * 2)) , 150
2020.09.10-12.47.50,v1.06-2-gafd7e38,34 , 116 , (20 2 16 14 6) , 602 , ((6 * 14) + (2 * 16)) , 133
2020.09.10-12.47.50,v1.06-2-gafd7e38,35 , 116 , (20 2 16 14 6) , 218 , ((6 * 14) + (2 * 16)) , 46
2020.09.10-12.47.50,v1.06-2-gafd7e38,36 , 116 , (20 2 16 14 6) , 77 , ((6 * 14) + (16 * 2)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,37 , 116 , (20 2 16 14 6) , 95 , ((6 * 14) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,38 , 116 , (20 2 16 14 6) , 108 , ((6 * 14) + (2 * 16)) , 10
2020.09.10-12.47.50,v1.06-2-gafd7e38,39 , 116 , (20 2 16 14 6) , 138 , ((6 * 14) + (16 * 2)) , 12
2020.09.10-12.47.50,v1.06-2-gafd7e38,40 , 116 , (20 2 16 14 6) , 188 , ((6 * 16) + 20) , 25
2020.09.10-12.47.50,v1.06-2-gafd7e38,41 , 116 , (20 2 16 14 6) , 299 , ((6 * 14) + (16 * 2)) , 59
2020.09.10-12.47.50,v1.06-2-gafd7e38,42 , 116 , (20 2 16 14 6) , 92 , ((6 * 14) + (16 * 2)) , 12
2020.09.10-12.47.50,v1.06-2-gafd7e38,43 , 116 , (20 2 16 14 6) , 33 , ((6 * 16) + 20) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,44 , 116 , (20 2 16 14 6) , 79 , ((6 * 14) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,45 , 116 , (20 2 16 14 6) , 149 , ((6 * 14) + (16 * 2)) , 23
2020.09.10-12.47.50,v1.06-2-gafd7e38,46 , 116 , (20 2 16 14 6) , 727 , ((6 * 14) + (2 * 16)) , 162
2020.09.10-12.47.50,v1.06-2-gafd7e38,47 , 116 , (20 2 16 14 6) , 68 , ((6 * 14) + (2 * 16)) , 3
2020.09.10-12.47.50,v1.06-2-gafd7e38,48 , 116 , (20 2 16 14 6) , 337 , ((6 * 14) + (2 * 16)) , 44
2020.09.10-12.47.50,v1.06-2-gafd7e38,49 , 116 , (20 2 16 14 6) , 1592 , ((6 * 16) + 20) , 343
2020.09.10-12.47.50,v1.06-2-gafd7e38,50 , 116 , (20 2 16 14 6) , 227 , ((6 * 14) + (2 * 16)) , 29
2020.09.10-12.47.50,v1.06-2-gafd7e38,51 , 116 , (20 2 16 14 6) , 117 , ((6 * 14) + (16 * 2)) , 8
2020.09.10-12.47.50,v1.06-2-gafd7e38,52 , 116 , (20 2 16 14 6) , 560 , ((6 * 14) + (2 * 16)) , 94
2020.09.10-12.47.50,v1.06-2-gafd7e38,53 , 116 , (20 2 16 14 6) , 312 , ((6 * 16) + 20) , 43
2020.09.10-12.47.50,v1.06-2-gafd7e38,54 , 116 , (20 2 16 14 6) , 1751 , ((14 * 6) + (16 * 2)) , 374
2020.09.10-12.47.50,v1.06-2-gafd7e38,55 , 116 , (20 2 16 14 6) , 1399 , ((6 * 14) + (2 * 16)) , 267
2020.09.10-12.47.50,v1.06-2-gafd7e38,56 , 116 , (20 2 16 14 6) , 110 , ((6 * 14) + (16 * 2)) , 8
2020.09.10-12.47.50,v1.06-2-gafd7e38,57 , 116 , (20 2 16 14 6) , 2000 , none,  413
2020.09.10-12.47.50,v1.06-2-gafd7e38,58 , 116 , (20 2 16 14 6) , 155 , ((6 * 16) + 20) , 16
2020.09.10-12.47.50,v1.06-2-gafd7e38,59 , 116 , (20 2 16 14 6) , 880 , ((6 * 14) + (2 * 16)) , 210
2020.09.10-12.47.50,v1.06-2-gafd7e38,60 , 116 , (20 2 16 14 6) , 471 , ((14 * 6) + (16 * 2)) , 105
2020.09.10-12.47.50,v1.06-2-gafd7e38,61 , 116 , (20 2 16 14 6) , 109 , ((6 * 14) + (2 * 16)) , 22
2020.09.10-12.47.50,v1.06-2-gafd7e38,62 , 116 , (20 2 16 14 6) , 40 , ((16 * 6) + 20) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,63 , 116 , (20 2 16 14 6) , 43 , ((16 * 6) + 20) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,64 , 116 , (20 2 16 14 6) , 228 , ((6 * 14) + (2 * 16)) , 16
2020.09.10-12.47.50,v1.06-2-gafd7e38,65 , 116 , (20 2 16 14 6) , 868 , ((14 * 6) + (2 * 16)) , 193
2020.09.10-12.47.50,v1.06-2-gafd7e38,66 , 116 , (20 2 16 14 6) , 89 , ((6 * 14) + (16 * 2)) , 4
2020.09.10-12.47.50,v1.06-2-gafd7e38,67 , 116 , (20 2 16 14 6) , 46 , ((6 * 14) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,68 , 116 , (20 2 16 14 6) , 886 , ((6 * 16) + 20) , 175
2020.09.10-12.47.50,v1.06-2-gafd7e38,69 , 116 , (20 2 16 14 6) , 59 , ((6 * 14) + (16 * 2)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,70 , 116 , (20 2 16 14 6) , 1037 , ((6 * 14) + (2 * 16)) , 241
2020.09.10-12.47.50,v1.06-2-gafd7e38,71 , 116 , (20 2 16 14 6) , 2000 , none,  434
2020.09.10-12.47.50,v1.06-2-gafd7e38,72 , 116 , (20 2 16 14 6) , 1906 , ((6 * 14) + (16 * 2)) , 336
2020.09.10-12.47.50,v1.06-2-gafd7e38,73 , 116 , (20 2 16 14 6) , 1079 , ((6 * 14) + (16 * 2)) , 197
2020.09.10-12.47.50,v1.06-2-gafd7e38,74 , 116 , (20 2 16 14 6) , 61 , ((14 * 6) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,75 , 116 , (20 2 16 14 6) , 1159 , ((6 * 14) + (2 * 16)) , 240
2020.09.10-12.47.50,v1.06-2-gafd7e38,76 , 116 , (20 2 16 14 6) , 707 , ((6 * 14) + (16 * 2)) , 107
2020.09.10-12.47.50,v1.06-2-gafd7e38,77 , 116 , (20 2 16 14 6) , 560 , ((14 * 6) + (16 * 2)) , 121
2020.09.10-12.47.50,v1.06-2-gafd7e38,78 , 116 , (20 2 16 14 6) , 769 , ((6 * 14) + (16 * 2)) , 148
2020.09.10-12.47.50,v1.06-2-gafd7e38,79 , 116 , (20 2 16 14 6) , 338 , ((6 * 14) + (2 * 16)) , 67
2020.09.10-12.47.50,v1.06-2-gafd7e38,80 , 116 , (20 2 16 14 6) , 227 , ((6 * 14) + (2 * 16)) , 22
2020.09.10-12.47.50,v1.06-2-gafd7e38,81 , 116 , (20 2 16 14 6) , 244 , ((16 * 6) + 20) , 49
2020.09.10-12.47.50,v1.06-2-gafd7e38,82 , 116 , (20 2 16 14 6) , 68 , ((6 * 14) + (2 * 16)) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,83 , 116 , (20 2 16 14 6) , 938 , ((6 * 14) + (16 * 2)) , 161
2020.09.10-12.47.50,v1.06-2-gafd7e38,84 , 116 , (20 2 16 14 6) , 409 , ((14 * 6) + (16 * 2)) , 73
2020.09.10-12.47.50,v1.06-2-gafd7e38,85 , 116 , (20 2 16 14 6) , 73 , ((6 * 14) + (2 * 16)) , 5
2020.09.10-12.47.50,v1.06-2-gafd7e38,86 , 116 , (20 2 16 14 6) , 722 , ((6 * 16) + 20) , 166
2020.09.10-12.47.50,v1.06-2-gafd7e38,87 , 116 , (20 2 16 14 6) , 128 , ((6 * 14) + (2 * 16)) , 3
2020.09.10-12.47.50,v1.06-2-gafd7e38,88 , 116 , (20 2 16 14 6) , 138 , ((14 * 6) + (2 * 16)) , 18
2020.09.10-12.47.50,v1.06-2-gafd7e38,89 , 116 , (20 2 16 14 6) , 78 , ((14 * 6) + (2 * 16)) , 1
2020.09.10-12.47.50,v1.06-2-gafd7e38,90 , 116 , (20 2 16 14 6) , 1157 , ((6 * 14) + (2 * 16)) , 288
2020.09.10-12.47.50,v1.06-2-gafd7e38,91 , 116 , (20 2 16 14 6) , 55 , ((6 * 16) + 20) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,92 , 116 , (20 2 16 14 6) , 333 , ((6 * 14) + (2 * 16)) , 64
2020.09.10-12.47.50,v1.06-2-gafd7e38,93 , 116 , (20 2 16 14 6) , 106 , ((6 * 14) + (16 * 2)) , 14
2020.09.10-12.47.50,v1.06-2-gafd7e38,94 , 116 , (20 2 16 14 6) , 917 , ((14 * 6) + (2 * 16)) , 187
2020.09.10-12.47.50,v1.06-2-gafd7e38,95 , 116 , (20 2 16 14 6) , 80 , ((6 * 14) + (2 * 16)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,96 , 116 , (20 2 16 14 6) , 63 , ((6 * 14) + (16 * 2)) , 0
2020.09.10-12.47.50,v1.06-2-gafd7e38,97 , 116 , (20 2 16 14 6) , 1059 , ((6 * 16) + 20) , 218
2020.09.10-12.47.50,v1.06-2-gafd7e38,98 , 116 , (20 2 16 14 6) , 2000 , none,  385
2020.09.10-12.47.50,v1.06-2-gafd7e38,99 , 116 , (20 2 16 14 6) , 877 , ((6 * 16) + 20) , 185
2020.09.10-12.47.50,v1.06-2-gafd7e38,0 , 127 , (7 6 4 22 25) , 2000 , none,  314
2020.09.10-12.47.50,v1.06-2-gafd7e38,1 , 127 , (7 6 4 22 25) , 2000 , none,  341
2020.09.10-12.47.50,v1.06-2-gafd7e38,2 , 127 , (7 6 4 22 25) , 2000 , none,  283
2020.09.10-12.47.50,v1.06-2-gafd7e38,3 , 127 , (7 6 4 22 25) , 2000 , none,  272
2020.09.10-12.47.50,v1.06-2-gafd7e38,4 , 127 , (7 6 4 22 25) , 2000 , none,  332
2020.09.10-12.47.50,v1.06-2-gafd7e38,5 , 127 , (7 6 4 22 25) , 2000 , none,  312
2020.09.10-12.47.50,v1.06-2-gafd7e38,6 , 127 , (7 6 4 22 25) , 2000 , none,  257
2020.09.10-12.47.50,v1.06-2-gafd7e38,7 , 127 , (7 6 4 22 25) , 2000 , none,  339
2020.09.10-12.47.50,v1.06-2-gafd7e38,8 , 127 , (7 6 4 22 25) , 2000 , none,  261
2020.09.10-12.47.50,v1.06-2-gafd7e38,9 , 127 , (7 6 4 22 25) , 2000 , none,  301
2020.09.10-12.47.50,v1.06-2-gafd7e38,10 , 127 , (7 6 4 22 25) , 2000 , none,  277
2020.09.10-12.47.50,v1.06-2-gafd7e38,11 , 127 , (7 6 4 22 25) , 2000 , none,  278
2020.09.10-12.47.50,v1.06-2-gafd7e38,12 , 127 , (7 6 4 22 25) , 2000 , none,  309
2020.09.10-12.47.50,v1.06-2-gafd7e38,13 , 127 , (7 6 4 22 25) , 2000 , none,  331
2020.09.10-12.47.50,v1.06-2-gafd7e38,14 , 127 , (7 6 4 22 25) , 2000 , none,  334
2020.09.10-12.47.50,v1.06-2-gafd7e38,15 , 127 , (7 6 4 22 25) , 2000 , none,  317
2020.09.10-12.47.50,v1.06-2-gafd7e38,16 , 127 , (7 6 4 22 25) , 2000 , none,  296
2020.09.10-12.47.50,v1.06-2-gafd7e38,17 , 127 , (7 6 4 22 25) , 2000 , none,  413
2020.09.10-12.47.50,v1.06-2-gafd7e38,18 , 127 , (7 6 4 22 25) , 2000 , none,  298
2020.09.10-12.47.50,v1.06-2-gafd7e38,19 , 127 , (7 6 4 22 25) , 2000 , none,  348
2020.09.10-12.47.50,v1.06-2-gafd7e38,20 , 127 , (7 6 4 22 25) , 2000 , none,  355
2020.09.10-12.47.50,v1.06-2-gafd7e38,21 , 127 , (7 6 4 22 25) , 2000 , none,  275
2020.09.10-12.47.50,v1.06-2-gafd7e38,22 , 127 , (7 6 4 22 25) , 2000 , none,  294
2020.09.10-12.47.50,v1.06-2-gafd7e38,23 , 127 , (7 6 4 22 25) , 2000 , none,  354
2020.09.10-12.47.50,v1.06-2-gafd7e38,24 , 127 , (7 6 4 22 25) , 2000 , none,  260
2020.09.10-12.47.50,v1.06-2-gafd7e38,25 , 127 , (7 6 4 22 25) , 2000 , none,  247
2020.09.10-12.47.50,v1.06-2-gafd7e38,26 , 127 , (7 6 4 22 25) , 2000 , none,  329
2020.09.10-12.47.50,v1.06-2-gafd7e38,27 , 127 , (7 6 4 22 25) , 2000 , none,  339
2020.09.10-12.47.50,v1.06-2-gafd7e38,28 , 127 , (7 6 4 22 25) , 2000 , none,  317
2020.09.10-12.47.50,v1.06-2-gafd7e38,29 , 127 , (7 6 4 22 25) , 2000 , none,  292
2020.09.10-12.47.50,v1.06-2-gafd7e38,30 , 127 , (7 6 4 22 25) , 2000 , none,  366
2020.09.10-12.47.50,v1.06-2-gafd7e38,31 , 127 , (7 6 4 22 25) , 2000 , none,  318
2020.09.10-12.47.50,v1.06-2-gafd7e38,32 , 127 , (7 6 4 22 25) , 2000 , none,  359
2020.09.10-12.47.50,v1.06-2-gafd7e38,33 , 127 , (7 6 4 22 25) , 2000 , none,  328
2020.09.10-12.47.50,v1.06-2-gafd7e38,34 , 127 , (7 6 4 22 25) , 2000 , none,  373
2020.09.10-12.47.50,v1.06-2-gafd7e38,35 , 127 , (7 6 4 22 25) , 2000 , none,  305
2020.09.10-12.47.50,v1.06-2-gafd7e38,36 , 127 , (7 6 4 22 25) , 2000 , none,  303
2020.09.10-12.47.50,v1.06-2-gafd7e38,37 , 127 , (7 6 4 22 25) , 2000 , none,  273
2020.09.10-12.47.50,v1.06-2-gafd7e38,38 , 127 , (7 6 4 22 25) , 2000 , none,  315
2020.09.10-12.47.50,v1.06-2-gafd7e38,39 , 127 , (7 6 4 22 25) , 2000 , none,  300
2020.09.10-12.47.50,v1.06-2-gafd7e38,40 , 127 , (7 6 4 22 25) , 2000 , none,  345
2020.09.10-12.47.50,v1.06-2-gafd7e38,41 , 127 , (7 6 4 22 25) , 2000 , none,  340
2020.09.10-12.47.50,v1.06-2-gafd7e38,42 , 127 , (7 6 4 22 25) , 2000 , none,  338
2020.09.10-12.47.50,v1.06-2-gafd7e38,43 , 127 , (7 6 4 22 25) , 2000 , none,  289
2020.09.10-12.47.50,v1.06-2-gafd7e38,44 , 127 , (7 6 4 22 25) , 2000 , none,  348
2020.09.10-12.47.50,v1.06-2-gafd7e38,45 , 127 , (7 6 4 22 25) , 2000 , none,  327
2020.09.10-12.47.50,v1.06-2-gafd7e38,46 , 127 , (7 6 4 22 25) , 2000 , none,  347
2020.09.10-12.47.50,v1.06-2-gafd7e38,47 , 127 , (7 6 4 22 25) , 2000 , none,  288
2020.09.10-12.47.50,v1.06-2-gafd7e38,48 , 127 , (7 6 4 22 25) , 2000 , none,  283
2020.09.10-12.47.50,v1.06-2-gafd7e38,49 , 127 , (7 6 4 22 25) , 2000 , none,  316
2020.09.10-12.47.50,v1.06-2-gafd7e38,50 , 127 , (7 6 4 22 25) , 2000 , none,  300
2020.09.10-12.47.50,v1.06-2-gafd7e38,51 , 127 , (7 6 4 22 25) , 2000 , none,  367
2020.09.10-12.47.50,v1.06-2-gafd7e38,52 , 127 , (7 6 4 22 25) , 2000 , none,  283
2020.09.10-12.47.50,v1.06-2-gafd7e38,53 , 127 , (7 6 4 22 25) , 2000 , none,  267
2020.09.10-12.47.50,v1.06-2-gafd7e38,54 , 127 , (7 6 4 22 25) , 2000 , none,  301
2020.09.10-12.47.50,v1.06-2-gafd7e38,55 , 127 , (7 6 4 22 25) , 2000 , none,  373
2020.09.10-12.47.50,v1.06-2-gafd7e38,56 , 127 , (7 6 4 22 25) , 2000 , none,  352
2020.09.10-12.47.50,v1.06-2-gafd7e38,57 , 127 , (7 6 4 22 25) , 2000 , none,  325
2020.09.10-12.47.50,v1.06-2-gafd7e38,58 , 127 , (7 6 4 22 25) , 2000 , none,  321
2020.09.10-12.47.50,v1.06-2-gafd7e38,59 , 127 , (7 6 4 22 25) , 2000 , none,  321
2020.09.10-12.47.50,v1.06-2-gafd7e38,60 , 127 , (7 6 4 22 25) , 2000 , none,  319
2020.09.10-12.47.50,v1.06-2-gafd7e38,61 , 127 , (7 6 4 22 25) , 2000 , none,  304
2020.09.10-12.47.50,v1.06-2-gafd7e38,62 , 127 , (7 6 4 22 25) , 2000 , none,  300
2020.09.10-12.47.50,v1.06-2-gafd7e38,63 , 127 , (7 6 4 22 25) , 2000 , none,  258
2020.09.10-12.47.50,v1.06-2-gafd7e38,64 , 127 , (7 6 4 22 25) , 2000 , none,  296
2020.09.10-12.47.50,v1.06-2-gafd7e38,65 , 127 , (7 6 4 22 25) , 2000 , none,  361
2020.09.10-12.47.50,v1.06-2-gafd7e38,66 , 127 , (7 6 4 22 25) , 2000 , none,  335
2020.09.10-12.47.50,v1.06-2-gafd7e38,67 , 127 , (7 6 4 22 25) , 2000 , none,  364
2020.09.10-12.47.50,v1.06-2-gafd7e38,68 , 127 , (7 6 4 22 25) , 2000 , none,  333
2020.09.10-12.47.50,v1.06-2-gafd7e38,69 , 127 , (7 6 4 22 25) , 2000 , none,  363
2020.09.10-12.47.50,v1.06-2-gafd7e38,70 , 127 , (7 6 4 22 25) , 2000 , none,  319
2020.09.10-12.47.50,v1.06-2-gafd7e38,71 , 127 , (7 6 4 22 25) , 2000 , none,  363
2020.09.10-12.47.50,v1.06-2-gafd7e38,72 , 127 , (7 6 4 22 25) , 2000 , none,  307
2020.09.10-12.47.50,v1.06-2-gafd7e38,73 , 127 , (7 6 4 22 25) , 2000 , none,  327
2020.09.10-12.47.50,v1.06-2-gafd7e38,74 , 127 , (7 6 4 22 25) , 2000 , none,  271
2020.09.10-12.47.50,v1.06-2-gafd7e38,75 , 127 , (7 6 4 22 25) , 2000 , none,  270
2020.09.10-12.47.50,v1.06-2-gafd7e38,76 , 127 , (7 6 4 22 25) , 2000 , none,  361
2020.09.10-12.47.50,v1.06-2-gafd7e38,77 , 127 , (7 6 4 22 25) , 2000 , none,  269
2020.09.10-12.47.50,v1.06-2-gafd7e38,78 , 127 , (7 6 4 22 25) , 2000 , none,  346
2020.09.10-12.47.50,v1.06-2-gafd7e38,79 , 127 , (7 6 4 22 25) , 2000 , none,  380
2020.09.10-12.47.50,v1.06-2-gafd7e38,80 , 127 , (7 6 4 22 25) , 2000 , none,  300
