2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 11 , (2 5 1 25 23) , 302 , ((2 * 5) + 1)
2020.08.10-07.15.19,v1.04-5-g727ef31,0 , 116 , (20 2 16 14 6) , 48 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,1 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,2 , 116 , (20 2 16 14 6) , 2022 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,3 , 116 , (20 2 16 14 6) , 57 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,4 , 116 , (20 2 16 14 6) , 2205 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,5 , 116 , (20 2 16 14 6) , 1988 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,6 , 116 , (20 2 16 14 6) , 1257 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,7 , 116 , (20 2 16 14 6) , 1295 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,8 , 116 , (20 2 16 14 6) , 1816 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,9 , 116 , (20 2 16 14 6) , 3129 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,10 , 116 , (20 2 16 14 6) , 2153 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,11 , 116 , (20 2 16 14 6) , 366 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,12 , 116 , (20 2 16 14 6) , 1684 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,13 , 116 , (20 2 16 14 6) , 3234 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,14 , 116 , (20 2 16 14 6) , 1000 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,15 , 116 , (20 2 16 14 6) , 2887 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,16 , 116 , (20 2 16 14 6) , 719 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,17 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,18 , 116 , (20 2 16 14 6) , 1347 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,19 , 116 , (20 2 16 14 6) , 199 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,20 , 116 , (20 2 16 14 6) , 505 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,21 , 116 , (20 2 16 14 6) , 3239 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,22 , 116 , (20 2 16 14 6) , 1152 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,23 , 116 , (20 2 16 14 6) , 4629 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,24 , 116 , (20 2 16 14 6) , 469 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,25 , 116 , (20 2 16 14 6) , 1393 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,26 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,27 , 116 , (20 2 16 14 6) , 1452 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,28 , 116 , (20 2 16 14 6) , 2007 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,29 , 116 , (20 2 16 14 6) , 1734 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,30 , 116 , (20 2 16 14 6) , 341 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,31 , 116 , (20 2 16 14 6) , 3313 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,32 , 116 , (20 2 16 14 6) , 1347 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,33 , 116 , (20 2 16 14 6) , 1547 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,34 , 116 , (20 2 16 14 6) , 1181 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,35 , 116 , (20 2 16 14 6) , 2845 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,36 , 116 , (20 2 16 14 6) , 2400 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,37 , 116 , (20 2 16 14 6) , 858 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,38 , 116 , (20 2 16 14 6) , 1788 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,39 , 116 , (20 2 16 14 6) , 2707 , ((6 * 20) - (20 - 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,40 , 116 , (20 2 16 14 6) , 2333 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,41 , 116 , (20 2 16 14 6) , 545 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,42 , 116 , (20 2 16 14 6) , 1581 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,43 , 116 , (20 2 16 14 6) , 2657 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,44 , 116 , (20 2 16 14 6) , 1901 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,45 , 116 , (20 2 16 14 6) , 1135 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,46 , 116 , (20 2 16 14 6) , 3842 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,47 , 116 , (20 2 16 14 6) , 1626 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,48 , 116 , (20 2 16 14 6) , 1148 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,49 , 116 , (20 2 16 14 6) , 264 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,50 , 116 , (20 2 16 14 6) , 185 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,51 , 116 , (20 2 16 14 6) , 82 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,52 , 116 , (20 2 16 14 6) , 156 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,53 , 116 , (20 2 16 14 6) , 2152 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,54 , 116 , (20 2 16 14 6) , 1349 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,55 , 116 , (20 2 16 14 6) , 731 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,56 , 116 , (20 2 16 14 6) , 1619 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,57 , 116 , (20 2 16 14 6) , 403 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,58 , 116 , (20 2 16 14 6) , 530 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,59 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,60 , 116 , (20 2 16 14 6) , 641 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,61 , 116 , (20 2 16 14 6) , 3548 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,62 , 116 , (20 2 16 14 6) , 647 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,63 , 116 , (20 2 16 14 6) , 2657 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,64 , 116 , (20 2 16 14 6) , 2184 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,65 , 116 , (20 2 16 14 6) , 2737 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,66 , 116 , (20 2 16 14 6) , 267 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 116 , (20 2 16 14 6) , 98 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 116 , (20 2 16 14 6) , 3059 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 116 , (20 2 16 14 6) , 2448 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 116 , (20 2 16 14 6) , 347 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 116 , (20 2 16 14 6) , 373 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 116 , (20 2 16 14 6) , 1118 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 116 , (20 2 16 14 6) , 4761 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 116 , (20 2 16 14 6) , 3359 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 116 , (20 2 16 14 6) , 683 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 116 , (20 2 16 14 6) , 1391 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 116 , (20 2 16 14 6) , 2052 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 116 , (20 2 16 14 6) , 3077 , ((14 * 6) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 116 , (20 2 16 14 6) , 462 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 116 , (20 2 16 14 6) , 2458 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 116 , (20 2 16 14 6) , 3144 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 116 , (20 2 16 14 6) , 1864 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 116 , (20 2 16 14 6) , 941 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 116 , (20 2 16 14 6) , 1488 , ((14 * 6) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 116 , (20 2 16 14 6) , 1631 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 116 , (20 2 16 14 6) , 1551 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 116 , (20 2 16 14 6) , 174 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 116 , (20 2 16 14 6) , 997 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 116 , (20 2 16 14 6) , 883 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 116 , (20 2 16 14 6) , 773 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 116 , (20 2 16 14 6) , 33 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 116 , (20 2 16 14 6) , 2886 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 116 , (20 2 16 14 6) , 1887 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 116 , (20 2 16 14 6) , 340 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 116 , (20 2 16 14 6) , 479 , ((6 * 14) + (16 * 2))
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 116 , (20 2 16 14 6) , 2507 , ((6 * 16) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 116 , (20 2 16 14 6) , 1132 , ((16 * 6) + 20)
2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 116 , (20 2 16 14 6) , 77 , ((6 * 14) + (2 * 16))
2020.08.10-07.15.19,v1.04-5-g727ef31,0 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,1 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,2 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,3 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,4 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,5 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,6 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,7 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,8 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,9 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,10 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,11 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,12 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,13 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,14 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,15 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,16 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,17 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,18 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,19 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,20 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,21 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,22 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,23 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,24 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,25 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,26 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,27 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,28 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,29 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,30 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,31 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,32 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,33 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,34 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,35 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,36 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,37 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,38 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,39 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,40 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,41 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,42 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,43 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,44 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,45 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,46 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,47 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,48 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,49 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,50 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,51 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,52 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,53 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,54 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,55 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,56 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,57 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,58 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,59 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,60 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,61 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,62 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,63 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,64 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,65 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,66 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,0 , 41 , (5 16 22 25 1) , 2193 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,1 , 41 , (5 16 22 25 1) , 2973 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,2 , 41 , (5 16 22 25 1) , 4032 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,3 , 41 , (5 16 22 25 1) , 1565 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,4 , 41 , (5 16 22 25 1) , 165 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,5 , 41 , (5 16 22 25 1) , 2151 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,6 , 41 , (5 16 22 25 1) , 333 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,7 , 41 , (5 16 22 25 1) , 2495 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,8 , 41 , (5 16 22 25 1) , 1594 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,9 , 41 , (5 16 22 25 1) , 3065 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,10 , 41 , (5 16 22 25 1) , 472 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,11 , 41 , (5 16 22 25 1) , 656 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,12 , 41 , (5 16 22 25 1) , 57 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,13 , 41 , (5 16 22 25 1) , 2127 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,14 , 41 , (5 16 22 25 1) , 749 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,15 , 41 , (5 16 22 25 1) , 645 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,16 , 41 , (5 16 22 25 1) , 1941 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,17 , 41 , (5 16 22 25 1) , 1713 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,18 , 41 , (5 16 22 25 1) , 249 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,19 , 41 , (5 16 22 25 1) , 214 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,20 , 41 , (5 16 22 25 1) , 1084 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,21 , 41 , (5 16 22 25 1) , 687 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,22 , 41 , (5 16 22 25 1) , 321 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,23 , 41 , (5 16 22 25 1) , 177 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,24 , 41 , (5 16 22 25 1) , 339 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,25 , 41 , (5 16 22 25 1) , 1103 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,26 , 41 , (5 16 22 25 1) , 275 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,27 , 41 , (5 16 22 25 1) , 1072 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,28 , 41 , (5 16 22 25 1) , 717 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,29 , 41 , (5 16 22 25 1) , 495 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,30 , 41 , (5 16 22 25 1) , 2365 , ((22 + 25) - (5 + 1))
2020.08.10-07.15.19,v1.04-5-g727ef31,31 , 41 , (5 16 22 25 1) , 2543 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,32 , 41 , (5 16 22 25 1) , 615 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,33 , 41 , (5 16 22 25 1) , 149 , ((22 + 25) - (5 + 1))
2020.08.10-07.15.19,v1.04-5-g727ef31,34 , 41 , (5 16 22 25 1) , 27 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,35 , 41 , (5 16 22 25 1) , 143 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,36 , 41 , (5 16 22 25 1) , 2828 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,37 , 41 , (5 16 22 25 1) , 2985 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,38 , 41 , (5 16 22 25 1) , 1925 , (25 + 16)
