2020.08.22-13.47.00,v1.05-8-g8ea5981,62 , 81 , (9 7 2 25 18) , 2000 , none,  1190
2020.08.22-13.47.00,v1.05-8-g8ea5981,63 , 81 , (9 7 2 25 18) , 2000 , none,  503
2020.08.22-13.47.00,v1.05-8-g8ea5981,64 , 81 , (9 7 2 25 18) , 2000 , none,  591
2020.08.22-13.47.00,v1.05-8-g8ea5981,65 , 81 , (9 7 2 25 18) , 2000 , none,  845
2020.08.22-13.47.00,v1.05-8-g8ea5981,66 , 81 , (9 7 2 25 18) , 2000 , none,  571
2020.08.22-13.47.00,v1.05-8-g8ea5981,67 , 81 , (9 7 2 25 18) , 1315 , ((9 * 7) + 18) , 426
2020.08.22-13.47.00,v1.05-8-g8ea5981,68 , 81 , (9 7 2 25 18) , 2000 , none,  745
2020.08.22-13.47.00,v1.05-8-g8ea5981,69 , 81 , (9 7 2 25 18) , 2000 , none,  960
2020.08.22-13.47.00,v1.05-8-g8ea5981,70 , 81 , (9 7 2 25 18) , 2000 , none,  1146
2020.08.22-13.47.00,v1.05-8-g8ea5981,71 , 81 , (9 7 2 25 18) , 2000 , none,  1147
2020.08.22-13.47.00,v1.05-8-g8ea5981,72 , 81 , (9 7 2 25 18) , 2000 , none,  699
2020.08.22-13.47.00,v1.05-8-g8ea5981,73 , 81 , (9 7 2 25 18) , 2000 , none,  1166
2020.08.22-13.47.00,v1.05-8-g8ea5981,74 , 81 , (9 7 2 25 18) , 77 , ((9 * 7) + 18) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,75 , 81 , (9 7 2 25 18) , 1237 , ((7 * 9) + 18) , 734
2020.08.22-13.47.00,v1.05-8-g8ea5981,76 , 81 , (9 7 2 25 18) , 2000 , none,  512
2020.08.22-13.47.00,v1.05-8-g8ea5981,77 , 81 , (9 7 2 25 18) , 2000 , none,  766
2020.08.22-13.47.00,v1.05-8-g8ea5981,78 , 81 , (9 7 2 25 18) , 2000 , none,  604
2020.08.22-13.47.00,v1.05-8-g8ea5981,79 , 81 , (9 7 2 25 18) , 2000 , none,  516
2020.08.22-13.47.00,v1.05-8-g8ea5981,80 , 81 , (9 7 2 25 18) , 2000 , none,  1098
2020.08.22-13.47.00,v1.05-8-g8ea5981,81 , 81 , (9 7 2 25 18) , 2000 , none,  1080
2020.08.22-13.47.00,v1.05-8-g8ea5981,82 , 81 , (9 7 2 25 18) , 2000 , none,  563
2020.08.22-13.47.00,v1.05-8-g8ea5981,83 , 81 , (9 7 2 25 18) , 928 , ((7 * 9) + 18) , 517
2020.08.22-13.47.00,v1.05-8-g8ea5981,84 , 81 , (9 7 2 25 18) , 2000 , none,  602
2020.08.22-13.47.00,v1.05-8-g8ea5981,85 , 81 , (9 7 2 25 18) , 2000 , none,  934
2020.08.22-13.47.00,v1.05-8-g8ea5981,86 , 81 , (9 7 2 25 18) , 2000 , none,  600
2020.08.22-13.47.00,v1.05-8-g8ea5981,87 , 81 , (9 7 2 25 18) , 2000 , none,  1148
2020.08.22-13.47.00,v1.05-8-g8ea5981,88 , 81 , (9 7 2 25 18) , 2000 , none,  522
2020.08.22-13.47.00,v1.05-8-g8ea5981,89 , 81 , (9 7 2 25 18) , 958 , ((7 * 9) + 18) , 487
2020.08.22-13.47.00,v1.05-8-g8ea5981,90 , 81 , (9 7 2 25 18) , 2000 , none,  791
2020.08.22-13.47.00,v1.05-8-g8ea5981,91 , 81 , (9 7 2 25 18) , 2000 , none,  844
2020.08.22-13.47.00,v1.05-8-g8ea5981,92 , 81 , (9 7 2 25 18) , 2000 , none,  820
2020.08.22-13.47.00,v1.05-8-g8ea5981,93 , 81 , (9 7 2 25 18) , 2000 , none,  1143
2020.08.22-13.47.00,v1.05-8-g8ea5981,94 , 81 , (9 7 2 25 18) , 120 , ((7 * 9) + 18) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,95 , 81 , (9 7 2 25 18) , 2000 , none,  1170
2020.08.22-13.47.00,v1.05-8-g8ea5981,96 , 81 , (9 7 2 25 18) , 236 , ((7 * 9) + 18) , 134
2020.08.22-13.47.00,v1.05-8-g8ea5981,97 , 81 , (9 7 2 25 18) , 2000 , none,  703
2020.08.22-13.47.00,v1.05-8-g8ea5981,98 , 81 , (9 7 2 25 18) , 2000 , none,  856
2020.08.22-13.47.00,v1.05-8-g8ea5981,99 , 81 , (9 7 2 25 18) , 2000 , none,  621
2020.08.22-13.47.00,v1.05-8-g8ea5981,0 , 6 , (3 3 17 11 22) , 162 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,1 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,2 , 6 , (3 3 17 11 22) , 57 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,3 , 6 , (3 3 17 11 22) , 31 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,4 , 6 , (3 3 17 11 22) , 77 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,5 , 6 , (3 3 17 11 22) , 443 , (3 + 3) , 72
2020.08.22-13.47.00,v1.05-8-g8ea5981,6 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,7 , 6 , (3 3 17 11 22) , 17 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,8 , 6 , (3 3 17 11 22) , 714 , (3 + 3) , 142
2020.08.22-13.47.00,v1.05-8-g8ea5981,9 , 6 , (3 3 17 11 22) , 141 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,10 , 6 , (3 3 17 11 22) , 2000 , none,  604
2020.08.22-13.47.00,v1.05-8-g8ea5981,11 , 6 , (3 3 17 11 22) , 52 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,12 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,13 , 6 , (3 3 17 11 22) , 198 , (3 + 3) , 49
2020.08.22-13.47.00,v1.05-8-g8ea5981,14 , 6 , (3 3 17 11 22) , 30 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,15 , 6 , (3 3 17 11 22) , 59 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,16 , 6 , (3 3 17 11 22) , 300 , (3 + 3) , 61
2020.08.22-13.47.00,v1.05-8-g8ea5981,17 , 6 , (3 3 17 11 22) , 19 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,18 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,19 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,20 , 6 , (3 3 17 11 22) , 1009 , (3 + 3) , 233
2020.08.22-13.47.00,v1.05-8-g8ea5981,21 , 6 , (3 3 17 11 22) , 130 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,22 , 6 , (3 3 17 11 22) , 59 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,23 , 6 , (3 3 17 11 22) , 69 , (3 + 3) , 7
2020.08.22-13.47.00,v1.05-8-g8ea5981,24 , 6 , (3 3 17 11 22) , 685 , (3 + 3) , 192
2020.08.22-13.47.00,v1.05-8-g8ea5981,25 , 6 , (3 3 17 11 22) , 97 , (3 + 3) , 25
2020.08.22-13.47.00,v1.05-8-g8ea5981,26 , 6 , (3 3 17 11 22) , 86 , (3 + 3) , 6
2020.08.22-13.47.00,v1.05-8-g8ea5981,27 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,28 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,29 , 6 , (3 3 17 11 22) , 26 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,30 , 6 , (3 3 17 11 22) , 51 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,31 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,32 , 6 , (3 3 17 11 22) , 39 , (17 - 11) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,33 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,34 , 6 , (3 3 17 11 22) , 965 , (3 + 3) , 219
2020.08.22-13.47.00,v1.05-8-g8ea5981,35 , 6 , (3 3 17 11 22) , 21 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,36 , 6 , (3 3 17 11 22) , 98 , (17 - 11) , 3
2020.08.22-13.47.00,v1.05-8-g8ea5981,37 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,38 , 6 , (3 3 17 11 22) , 260 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,39 , 6 , (3 3 17 11 22) , 26 , (17 - 11) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,40 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,41 , 6 , (3 3 17 11 22) , 622 , (3 + 3) , 149
2020.08.22-13.47.00,v1.05-8-g8ea5981,42 , 6 , (3 3 17 11 22) , 61 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,43 , 6 , (3 3 17 11 22) , 146 , (3 + 3) , 17
2020.08.22-13.47.00,v1.05-8-g8ea5981,44 , 6 , (3 3 17 11 22) , 20 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,45 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,46 , 6 , (3 3 17 11 22) , 24 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,47 , 6 , (3 3 17 11 22) , 165 , (3 + 3) , 37
2020.08.22-13.47.00,v1.05-8-g8ea5981,48 , 6 , (3 3 17 11 22) , 33 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,49 , 6 , (3 3 17 11 22) , 1138 , (3 + 3) , 324
2020.08.22-13.47.00,v1.05-8-g8ea5981,50 , 6 , (3 3 17 11 22) , 257 , (17 - 11) , 48
2020.08.22-13.47.00,v1.05-8-g8ea5981,51 , 6 , (3 3 17 11 22) , 25 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,52 , 6 , (3 3 17 11 22) , 122 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,53 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,54 , 6 , (3 3 17 11 22) , 58 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,55 , 6 , (3 3 17 11 22) , 57 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,56 , 6 , (3 3 17 11 22) , 36 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,57 , 6 , (3 3 17 11 22) , 110 , (17 - 11) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,58 , 6 , (3 3 17 11 22) , 27 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,59 , 6 , (3 3 17 11 22) , 80 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,60 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,61 , 6 , (3 3 17 11 22) , 135 , (17 - 11) , 6
2020.08.22-13.47.00,v1.05-8-g8ea5981,62 , 6 , (3 3 17 11 22) , 2000 , none,  506
2020.08.22-13.47.00,v1.05-8-g8ea5981,63 , 6 , (3 3 17 11 22) , 44 , (17 - 11) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,64 , 6 , (3 3 17 11 22) , 106 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,65 , 6 , (3 3 17 11 22) , 327 , (3 + 3) , 75
2020.08.22-13.47.00,v1.05-8-g8ea5981,66 , 6 , (3 3 17 11 22) , 51 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,67 , 6 , (3 3 17 11 22) , 177 , (17 - 11) , 23
2020.08.22-13.47.00,v1.05-8-g8ea5981,68 , 6 , (3 3 17 11 22) , 375 , (17 - 11) , 59
2020.08.22-13.47.00,v1.05-8-g8ea5981,69 , 6 , (3 3 17 11 22) , 103 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,70 , 6 , (3 3 17 11 22) , 1634 , (3 + 3) , 242
2020.08.22-13.47.00,v1.05-8-g8ea5981,71 , 6 , (3 3 17 11 22) , 37 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,72 , 6 , (3 3 17 11 22) , 46 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,73 , 6 , (3 3 17 11 22) , 68 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,74 , 6 , (3 3 17 11 22) , 821 , (17 - 11) , 86
2020.08.22-13.47.00,v1.05-8-g8ea5981,75 , 6 , (3 3 17 11 22) , 320 , (3 + 3) , 41
2020.08.22-13.47.00,v1.05-8-g8ea5981,76 , 6 , (3 3 17 11 22) , 30 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,77 , 6 , (3 3 17 11 22) , 34 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,78 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,79 , 6 , (3 3 17 11 22) , 23 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,80 , 6 , (3 3 17 11 22) , 2000 , none,  725
2020.08.22-13.47.00,v1.05-8-g8ea5981,81 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,82 , 6 , (3 3 17 11 22) , 65 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,83 , 6 , (3 3 17 11 22) , 33 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,84 , 6 , (3 3 17 11 22) , 48 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,85 , 6 , (3 3 17 11 22) , 38 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,86 , 6 , (3 3 17 11 22) , 160 , (17 - 11) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,87 , 6 , (3 3 17 11 22) , 67 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,88 , 6 , (3 3 17 11 22) , 18 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,89 , 6 , (3 3 17 11 22) , 941 , (3 + 3) , 370
2020.08.22-13.47.00,v1.05-8-g8ea5981,90 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,91 , 6 , (3 3 17 11 22) , 176 , (17 - 11) , 9
2020.08.22-13.47.00,v1.05-8-g8ea5981,92 , 6 , (3 3 17 11 22) , 80 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,93 , 6 , (3 3 17 11 22) , 29 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,94 , 6 , (3 3 17 11 22) , 92 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,95 , 6 , (3 3 17 11 22) , 67 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,96 , 6 , (3 3 17 11 22) , 45 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,97 , 6 , (3 3 17 11 22) , 44 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,98 , 6 , (3 3 17 11 22) , 22 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,99 , 6 , (3 3 17 11 22) , 110 , (3 + 3) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,0 , 11 , (2 5 1 25 23) , 299 , ((2 * 5) + 1) , 87
2020.08.22-13.47.00,v1.05-8-g8ea5981,1 , 11 , (2 5 1 25 23) , 1587 , ((2 * 5) + 1) , 565
2020.08.22-13.47.00,v1.05-8-g8ea5981,2 , 11 , (2 5 1 25 23) , 2000 , none,  559
2020.08.22-13.47.00,v1.05-8-g8ea5981,3 , 11 , (2 5 1 25 23) , 2000 , none,  647
2020.08.22-13.47.00,v1.05-8-g8ea5981,4 , 11 , (2 5 1 25 23) , 2000 , none,  595
2020.08.22-13.47.00,v1.05-8-g8ea5981,5 , 11 , (2 5 1 25 23) , 2000 , none,  802
2020.08.22-13.47.00,v1.05-8-g8ea5981,6 , 11 , (2 5 1 25 23) , 2000 , none,  572
2020.08.22-13.47.00,v1.05-8-g8ea5981,7 , 11 , (2 5 1 25 23) , 2000 , none,  670
2020.08.22-13.47.00,v1.05-8-g8ea5981,8 , 11 , (2 5 1 25 23) , 39 , ((2 * 5) + 1) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,9 , 11 , (2 5 1 25 23) , 2000 , none,  584
2020.08.22-13.47.00,v1.05-8-g8ea5981,10 , 11 , (2 5 1 25 23) , 2000 , none,  583
2020.08.22-13.47.00,v1.05-8-g8ea5981,11 , 11 , (2 5 1 25 23) , 2000 , none,  573
2020.08.22-13.47.00,v1.05-8-g8ea5981,12 , 11 , (2 5 1 25 23) , 2000 , none,  558
2020.08.22-13.47.00,v1.05-8-g8ea5981,13 , 11 , (2 5 1 25 23) , 2000 , none,  597
2020.08.22-13.47.00,v1.05-8-g8ea5981,14 , 11 , (2 5 1 25 23) , 2000 , none,  713
2020.08.22-13.47.00,v1.05-8-g8ea5981,15 , 11 , (2 5 1 25 23) , 38 , ((2 * 5) + 1) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,16 , 11 , (2 5 1 25 23) , 2000 , none,  608
2020.08.22-13.47.00,v1.05-8-g8ea5981,17 , 11 , (2 5 1 25 23) , 2000 , none,  623
2020.08.22-13.47.00,v1.05-8-g8ea5981,18 , 11 , (2 5 1 25 23) , 2000 , none,  635
2020.08.22-13.47.00,v1.05-8-g8ea5981,19 , 11 , (2 5 1 25 23) , 2000 , none,  690
2020.08.22-13.47.00,v1.05-8-g8ea5981,20 , 11 , (2 5 1 25 23) , 2000 , none,  760
2020.08.22-13.47.00,v1.05-8-g8ea5981,21 , 11 , (2 5 1 25 23) , 2000 , none,  697
2020.08.22-13.47.00,v1.05-8-g8ea5981,22 , 11 , (2 5 1 25 23) , 2000 , none,  645
2020.08.22-13.47.00,v1.05-8-g8ea5981,23 , 11 , (2 5 1 25 23) , 2000 , none,  598
2020.08.22-13.47.00,v1.05-8-g8ea5981,24 , 11 , (2 5 1 25 23) , 2000 , none,  584
2020.08.22-13.47.00,v1.05-8-g8ea5981,25 , 11 , (2 5 1 25 23) , 2000 , none,  562
2020.08.22-13.47.00,v1.05-8-g8ea5981,26 , 11 , (2 5 1 25 23) , 2000 , none,  581
2020.08.22-13.47.00,v1.05-8-g8ea5981,27 , 11 , (2 5 1 25 23) , 2000 , none,  595
2020.08.22-13.47.00,v1.05-8-g8ea5981,28 , 11 , (2 5 1 25 23) , 228 , ((5 * 2) + 1) , 19
2020.08.22-13.47.00,v1.05-8-g8ea5981,29 , 11 , (2 5 1 25 23) , 2000 , none,  642
2020.08.22-13.47.00,v1.05-8-g8ea5981,30 , 11 , (2 5 1 25 23) , 1689 , ((2 * 5) + 1) , 514
2020.08.22-13.47.00,v1.05-8-g8ea5981,31 , 11 , (2 5 1 25 23) , 2000 , none,  701
2020.08.22-13.47.00,v1.05-8-g8ea5981,32 , 11 , (2 5 1 25 23) , 2000 , none,  614
2020.08.22-13.47.00,v1.05-8-g8ea5981,33 , 11 , (2 5 1 25 23) , 2000 , none,  655
2020.08.22-13.47.00,v1.05-8-g8ea5981,34 , 11 , (2 5 1 25 23) , 2000 , none,  874
2020.08.22-13.47.00,v1.05-8-g8ea5981,35 , 11 , (2 5 1 25 23) , 2000 , none,  797
2020.08.22-13.47.00,v1.05-8-g8ea5981,36 , 11 , (2 5 1 25 23) , 529 , ((5 * 2) + 1) , 126
2020.08.22-13.47.00,v1.05-8-g8ea5981,37 , 11 , (2 5 1 25 23) , 2000 , none,  609
2020.08.22-13.47.00,v1.05-8-g8ea5981,38 , 11 , (2 5 1 25 23) , 2000 , none,  700
2020.08.22-13.47.00,v1.05-8-g8ea5981,39 , 11 , (2 5 1 25 23) , 2000 , none,  627
2020.08.22-13.47.00,v1.05-8-g8ea5981,40 , 11 , (2 5 1 25 23) , 2000 , none,  548
2020.08.22-13.47.00,v1.05-8-g8ea5981,41 , 11 , (2 5 1 25 23) , 2000 , none,  612
2020.08.22-13.47.00,v1.05-8-g8ea5981,42 , 11 , (2 5 1 25 23) , 92 , ((2 * 5) + 1) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,43 , 11 , (2 5 1 25 23) , 2000 , none,  671
2020.08.22-13.47.00,v1.05-8-g8ea5981,44 , 11 , (2 5 1 25 23) , 2000 , none,  633
2020.08.22-13.47.00,v1.05-8-g8ea5981,45 , 11 , (2 5 1 25 23) , 2000 , none,  697
2020.08.22-13.47.00,v1.05-8-g8ea5981,46 , 11 , (2 5 1 25 23) , 2000 , none,  608
2020.08.22-13.47.00,v1.05-8-g8ea5981,47 , 11 , (2 5 1 25 23) , 1866 , ((2 * 5) + 1) , 558
2020.08.22-13.47.00,v1.05-8-g8ea5981,48 , 11 , (2 5 1 25 23) , 2000 , none,  653
2020.08.22-13.47.00,v1.05-8-g8ea5981,49 , 11 , (2 5 1 25 23) , 2000 , none,  615
2020.08.22-13.47.00,v1.05-8-g8ea5981,50 , 11 , (2 5 1 25 23) , 2000 , none,  540
2020.08.22-13.47.00,v1.05-8-g8ea5981,51 , 11 , (2 5 1 25 23) , 2000 , none,  610
2020.08.22-13.47.00,v1.05-8-g8ea5981,52 , 11 , (2 5 1 25 23) , 2000 , none,  747
2020.08.22-13.47.00,v1.05-8-g8ea5981,53 , 11 , (2 5 1 25 23) , 2000 , none,  594
2020.08.22-13.47.00,v1.05-8-g8ea5981,54 , 11 , (2 5 1 25 23) , 84 , ((2 * 5) + 1) , 1
2020.08.22-13.47.00,v1.05-8-g8ea5981,55 , 11 , (2 5 1 25 23) , 2000 , none,  564
2020.08.22-13.47.00,v1.05-8-g8ea5981,56 , 11 , (2 5 1 25 23) , 2000 , none,  669
2020.08.22-13.47.00,v1.05-8-g8ea5981,57 , 11 , (2 5 1 25 23) , 64 , ((2 * 5) + 1) , 2
2020.08.22-13.47.00,v1.05-8-g8ea5981,58 , 11 , (2 5 1 25 23) , 2000 , none,  721
2020.08.22-13.47.00,v1.05-8-g8ea5981,59 , 11 , (2 5 1 25 23) , 2000 , none,  686
2020.08.22-13.47.00,v1.05-8-g8ea5981,60 , 11 , (2 5 1 25 23) , 2000 , none,  882
2020.08.22-13.47.00,v1.05-8-g8ea5981,61 , 11 , (2 5 1 25 23) , 2000 , none,  571
2020.08.22-13.47.00,v1.05-8-g8ea5981,62 , 11 , (2 5 1 25 23) , 2000 , none,  863
2020.08.22-13.47.00,v1.05-8-g8ea5981,63 , 11 , (2 5 1 25 23) , 75 , ((2 * 5) + 1) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,64 , 11 , (2 5 1 25 23) , 2000 , none,  700
2020.08.22-13.47.00,v1.05-8-g8ea5981,65 , 11 , (2 5 1 25 23) , 2000 , none,  598
2020.08.22-13.47.00,v1.05-8-g8ea5981,66 , 11 , (2 5 1 25 23) , 2000 , none,  625
2020.08.22-13.47.00,v1.05-8-g8ea5981,67 , 11 , (2 5 1 25 23) , 2000 , none,  648
2020.08.22-13.47.00,v1.05-8-g8ea5981,68 , 11 , (2 5 1 25 23) , 2000 , none,  573
2020.08.22-13.47.00,v1.05-8-g8ea5981,69 , 11 , (2 5 1 25 23) , 318 , ((2 * 5) + 1) , 106
2020.08.22-13.47.00,v1.05-8-g8ea5981,70 , 11 , (2 5 1 25 23) , 2000 , none,  557
2020.08.22-13.47.00,v1.05-8-g8ea5981,71 , 11 , (2 5 1 25 23) , 2000 , none,  595
2020.08.22-13.47.00,v1.05-8-g8ea5981,72 , 11 , (2 5 1 25 23) , 2000 , none,  816
2020.08.22-13.47.00,v1.05-8-g8ea5981,73 , 11 , (2 5 1 25 23) , 2000 , none,  619
2020.08.22-13.47.00,v1.05-8-g8ea5981,74 , 11 , (2 5 1 25 23) , 2000 , none,  569
2020.08.22-13.47.00,v1.05-8-g8ea5981,75 , 11 , (2 5 1 25 23) , 2000 , none,  482
2020.08.22-13.47.00,v1.05-8-g8ea5981,76 , 11 , (2 5 1 25 23) , 2000 , none,  621
2020.08.22-13.47.00,v1.05-8-g8ea5981,77 , 11 , (2 5 1 25 23) , 2000 , none,  600
2020.08.22-13.47.00,v1.05-8-g8ea5981,78 , 11 , (2 5 1 25 23) , 2000 , none,  574
2020.08.22-13.47.00,v1.05-8-g8ea5981,79 , 11 , (2 5 1 25 23) , 61 , ((2 * 5) + 1) , 13
2020.08.22-13.47.00,v1.05-8-g8ea5981,80 , 11 , (2 5 1 25 23) , 2000 , none,  640
2020.08.22-13.47.00,v1.05-8-g8ea5981,81 , 11 , (2 5 1 25 23) , 2000 , none,  607
2020.08.22-13.47.00,v1.05-8-g8ea5981,82 , 11 , (2 5 1 25 23) , 2000 , none,  573
2020.08.22-13.47.00,v1.05-8-g8ea5981,83 , 11 , (2 5 1 25 23) , 2000 , none,  674
2020.08.22-13.47.00,v1.05-8-g8ea5981,84 , 11 , (2 5 1 25 23) , 2000 , none,  613
2020.08.22-13.47.00,v1.05-8-g8ea5981,85 , 11 , (2 5 1 25 23) , 2000 , none,  601
2020.08.22-13.47.00,v1.05-8-g8ea5981,86 , 11 , (2 5 1 25 23) , 203 , ((2 * 5) + 1) , 58
2020.08.22-13.47.00,v1.05-8-g8ea5981,87 , 11 , (2 5 1 25 23) , 2000 , none,  660
2020.08.22-13.47.00,v1.05-8-g8ea5981,88 , 11 , (2 5 1 25 23) , 67 , ((2 * 5) + 1) , 0
2020.08.22-13.47.00,v1.05-8-g8ea5981,89 , 11 , (2 5 1 25 23) , 2000 , none,  642
2020.08.22-13.47.00,v1.05-8-g8ea5981,90 , 11 , (2 5 1 25 23) , 65 , ((2 * 5) + 1) , 6
2020.08.22-13.47.00,v1.05-8-g8ea5981,91 , 11 , (2 5 1 25 23) , 2000 , none,  576
2020.08.22-13.47.00,v1.05-8-g8ea5981,92 , 11 , (2 5 1 25 23) , 2000 , none,  823
2020.08.22-13.47.00,v1.05-8-g8ea5981,93 , 11 , (2 5 1 25 23) , 2000 , none,  606
2020.08.22-13.47.00,v1.05-8-g8ea5981,94 , 11 , (2 5 1 25 23) , 147 , ((2 * 5) + 1) , 5
2020.08.22-13.47.00,v1.05-8-g8ea5981,95 , 11 , (2 5 1 25 23) , 2000 , none,  625
2020.08.22-13.47.00,v1.05-8-g8ea5981,96 , 11 , (2 5 1 25 23) , 117 , ((2 * 5) + 1) , 2
2020.08.22-13.47.00,v1.05-8-g8ea5981,97 , 11 , (2 5 1 25 23) , 2000 , none,  642
