2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 11 , (2 5 1 25 23) , 2000 , none,  746
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 11 , (2 5 1 25 23) , 405 , ((5*2)+1)=11 , 181
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 11 , (2 5 1 25 23) , 2000 , none,  574
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 11 , (2 5 1 25 23) , 2000 , none,  629
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 11 , (2 5 1 25 23) , 2000 , none,  741
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 11 , (2 5 1 25 23) , 2000 , none,  644
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 11 , (2 5 1 25 23) , 2000 , none,  685
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 11 , (2 5 1 25 23) , 2000 , none,  596
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 11 , (2 5 1 25 23) , 230 , ((5*2)+1)=11 , 88
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 11 , (2 5 1 25 23) , 442 , ((2*5)+1)=11 , 186
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 11 , (2 5 1 25 23) , 1163 , ((2*5)+1)=11 , 526
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 11 , (2 5 1 25 23) , 2000 , none,  629
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 11 , (2 5 1 25 23) , 227 , ((2*5)+1)=11 , 97
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 11 , (2 5 1 25 23) , 2000 , none,  610
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 11 , (2 5 1 25 23) , 2000 , none,  624
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 11 , (2 5 1 25 23) , 208 , ((2*5)+1)=11 , 65
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 11 , (2 5 1 25 23) , 2000 , none,  724
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 11 , (2 5 1 25 23) , 653 , ((2*5)+1)=11 , 272
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 11 , (2 5 1 25 23) , 2000 , none,  576
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 11 , (2 5 1 25 23) , 2000 , none,  755
2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 11 , (2 5 1 25 23) , 896 , ((2*5)+1)=11 , 353
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 11 , (2 5 1 25 23) , 62 , ((5*2)+1)=11 , 14
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 11 , (2 5 1 25 23) , 923 , ((5*2)+1)=11 , 373
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 11 , (2 5 1 25 23) , 83 , ((2*5)+1)=11 , 25
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 11 , (2 5 1 25 23) , 1108 , ((5*2)+1)=11 , 555
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 11 , (2 5 1 25 23) , 189 , ((2*5)+1)=11 , 75
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 11 , (2 5 1 25 23) , 181 , ((5*2)+1)=11 , 56
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 11 , (2 5 1 25 23) , 2000 , none,  625
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 11 , (2 5 1 25 23) , 2000 , none,  663
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 11 , (2 5 1 25 23) , 2000 , none,  637
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 11 , (2 5 1 25 23) , 429 , ((2*5)+1)=11 , 128
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 11 , (2 5 1 25 23) , 2000 , none,  604
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 11 , (2 5 1 25 23) , 2000 , none,  631
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 11 , (2 5 1 25 23) , 2000 , none,  719
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 11 , (2 5 1 25 23) , 543 , ((2*5)+1)=11 , 241
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 11 , (2 5 1 25 23) , 270 , ((2*5)+1)=11 , 82
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 11 , (2 5 1 25 23) , 140 , ((2*5)+1)=11 , 56
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 11 , (2 5 1 25 23) , 749 , ((2*5)+1)=11 , 282
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 11 , (2 5 1 25 23) , 255 , ((2*5)+1)=11 , 76
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 11 , (2 5 1 25 23) , 2000 , none,  615
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 11 , (2 5 1 25 23) , 2000 , none,  628
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 11 , (2 5 1 25 23) , 327 , ((5*2)+1)=11 , 147
2020.09.11-12.06.34,v1.07-3-g9c5ab23,0 , 116 , (20 2 16 14 6) , 109 , ((6*14)+(2*16))=116 , 15
2020.09.11-12.06.34,v1.07-3-g9c5ab23,1 , 116 , (20 2 16 14 6) , 88 , ((6*14)+(16*2))=116 , 7
2020.09.11-12.06.34,v1.07-3-g9c5ab23,2 , 116 , (20 2 16 14 6) , 58 , ((6*14)+(16*2))=116 , 1
2020.09.11-12.06.34,v1.07-3-g9c5ab23,3 , 116 , (20 2 16 14 6) , 523 , ((6*16)+20)=116 , 154
2020.09.11-12.06.34,v1.07-3-g9c5ab23,4 , 116 , (20 2 16 14 6) , 390 , ((6*14)+(2*16))=116 , 98
2020.09.11-12.06.34,v1.07-3-g9c5ab23,5 , 116 , (20 2 16 14 6) , 52 , ((14*6)+(16*2))=116 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,6 , 116 , (20 2 16 14 6) , 210 , ((6*14)+(2*16))=116 , 51
2020.09.11-12.06.34,v1.07-3-g9c5ab23,7 , 116 , (20 2 16 14 6) , 359 , (((6+2)*14)+(20-16))=116 , 108
2020.09.11-12.06.34,v1.07-3-g9c5ab23,8 , 116 , (20 2 16 14 6) , 35 , ((16*6)+20)=116 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,9 , 116 , (20 2 16 14 6) , 110 , ((14*6)+(16*2))=116 , 16
2020.09.11-12.06.34,v1.07-3-g9c5ab23,10 , 116 , (20 2 16 14 6) , 50 , ((6*16)+20)=116 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,11 , 116 , (20 2 16 14 6) , 98 , ((6*16)+20)=116 , 27
2020.09.11-12.06.34,v1.07-3-g9c5ab23,12 , 116 , (20 2 16 14 6) , 267 , ((6*14)+(2*16))=116 , 60
2020.09.11-12.06.34,v1.07-3-g9c5ab23,13 , 116 , (20 2 16 14 6) , 169 , ((16*6)+20)=116 , 41
2020.09.11-12.06.34,v1.07-3-g9c5ab23,14 , 116 , (20 2 16 14 6) , 280 , ((6*16)+20)=116 , 83
2020.09.11-12.06.34,v1.07-3-g9c5ab23,15 , 116 , (20 2 16 14 6) , 184 , ((16*6)+20)=116 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,16 , 116 , (20 2 16 14 6) , 748 , ((14*6)+(2*16))=116 , 255
2020.09.11-12.06.34,v1.07-3-g9c5ab23,17 , 116 , (20 2 16 14 6) , 280 , ((14*6)+(16*2))=116 , 81
2020.09.11-12.06.34,v1.07-3-g9c5ab23,18 , 116 , (20 2 16 14 6) , 68 , ((6*14)+(16*2))=116 , 13
2020.09.11-12.06.34,v1.07-3-g9c5ab23,19 , 116 , (20 2 16 14 6) , 70 , ((16*6)+20)=116 , 11
2020.09.11-12.06.34,v1.07-3-g9c5ab23,20 , 116 , (20 2 16 14 6) , 80 , ((14*6)+(16*2))=116 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,21 , 116 , (20 2 16 14 6) , 249 , ((6*14)+(16*2))=116 , 72
2020.09.11-12.06.34,v1.07-3-g9c5ab23,22 , 116 , (20 2 16 14 6) , 60 , ((16*6)+20)=116 , 6
2020.09.11-12.06.34,v1.07-3-g9c5ab23,23 , 116 , (20 2 16 14 6) , 62 , ((6*16)+20)=116 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,24 , 116 , (20 2 16 14 6) , 707 , ((6*14)+(2*16))=116 , 191
2020.09.11-12.06.34,v1.07-3-g9c5ab23,25 , 116 , (20 2 16 14 6) , 527 , ((14*6)+(16*2))=116 , 160
2020.09.11-12.06.34,v1.07-3-g9c5ab23,26 , 116 , (20 2 16 14 6) , 468 , ((6*14)+(16*2))=116 , 115
2020.09.11-12.06.34,v1.07-3-g9c5ab23,27 , 116 , (20 2 16 14 6) , 827 , ((6*14)+(2*16))=116 , 210
2020.09.11-12.06.34,v1.07-3-g9c5ab23,28 , 116 , (20 2 16 14 6) , 98 , ((14*6)+(16*2))=116 , 24
2020.09.11-12.06.34,v1.07-3-g9c5ab23,29 , 116 , (20 2 16 14 6) , 337 , ((16*6)+20)=116 , 78
2020.09.11-12.06.34,v1.07-3-g9c5ab23,30 , 116 , (20 2 16 14 6) , 216 , ((6*14)+(2*16))=116 , 62
2020.09.11-12.06.34,v1.07-3-g9c5ab23,31 , 116 , (20 2 16 14 6) , 477 , ((6*14)+(2*16))=116 , 126
2020.09.11-12.06.34,v1.07-3-g9c5ab23,32 , 116 , (20 2 16 14 6) , 584 , ((14*6)+(16*2))=116 , 221
2020.09.11-12.06.34,v1.07-3-g9c5ab23,33 , 116 , (20 2 16 14 6) , 190 , ((14*6)+(16*2))=116 , 74
2020.09.11-12.06.34,v1.07-3-g9c5ab23,34 , 116 , (20 2 16 14 6) , 160 , ((6*14)+(2*16))=116 , 21
2020.09.11-12.06.34,v1.07-3-g9c5ab23,35 , 116 , (20 2 16 14 6) , 50 , ((6*14)+(2*16))=116 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,36 , 116 , (20 2 16 14 6) , 135 , ((14*6)+(2*16))=116 , 26
2020.09.11-12.06.34,v1.07-3-g9c5ab23,37 , 116 , (20 2 16 14 6) , 343 , ((16*6)+20)=116 , 83
2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 116 , (20 2 16 14 6) , 238 , ((6*14)+(16*2))=116 , 71
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 116 , (20 2 16 14 6) , 80 , ((14*6)+(16*2))=116 , 15
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 116 , (20 2 16 14 6) , 313 , ((6*14)+(2*16))=116 , 65
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 116 , (20 2 16 14 6) , 66 , ((14*6)+(16*2))=116 , 8
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 116 , (20 2 16 14 6) , 111 , ((6*14)+(2*16))=116 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 116 , (20 2 16 14 6) , 588 , ((6*14)+(16*2))=116 , 142
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 116 , (20 2 16 14 6) , 729 , ((6*14)+(2*16))=116 , 230
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 116 , (20 2 16 14 6) , 167 , ((6*14)+(2*16))=116 , 36
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 116 , (20 2 16 14 6) , 139 , ((16*6)+20)=116 , 23
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 116 , (20 2 16 14 6) , 69 , ((6*16)+20)=116 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 116 , (20 2 16 14 6) , 790 , ((14*6)+(2*16))=116 , 257
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 116 , (20 2 16 14 6) , 267 , ((6*16)+20)=116 , 59
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 116 , (20 2 16 14 6) , 500 , ((6*14)+(2*16))=116 , 130
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 116 , (20 2 16 14 6) , 335 , ((6*16)+20)=116 , 101
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 116 , (20 2 16 14 6) , 65 , ((6*14)+(2*16))=116 , 3
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 116 , (20 2 16 14 6) , 699 , ((6*14)+(16*2))=116 , 198
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 116 , (20 2 16 14 6) , 177 , ((6*14)+(16*2))=116 , 55
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 116 , (20 2 16 14 6) , 129 , ((6*16)+20)=116 , 19
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 116 , (20 2 16 14 6) , 835 , ((6*16)+20)=116 , 263
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 116 , (20 2 16 14 6) , 53 , ((14*6)+(16*2))=116 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 116 , (20 2 16 14 6) , 61 , ((6*16)+20)=116 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 116 , (20 2 16 14 6) , 423 , ((14*6)+(16*2))=116 , 137
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 116 , (20 2 16 14 6) , 298 , ((14*6)+(16*2))=116 , 91
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 116 , (20 2 16 14 6) , 261 , ((6*14)+(16*2))=116 , 62
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 116 , (20 2 16 14 6) , 159 , (((14+2)*6)+20)=116 , 29
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 116 , (20 2 16 14 6) , 627 , ((16*6)+20)=116 , 187
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 116 , (20 2 16 14 6) , 466 , ((16*6)+20)=116 , 125
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 116 , (20 2 16 14 6) , 1010 , ((16*6)+20)=116 , 272
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 116 , (20 2 16 14 6) , 497 , ((6*16)+20)=116 , 145
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 116 , (20 2 16 14 6) , 348 , ((6*14)+(2*16))=116 , 106
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 116 , (20 2 16 14 6) , 78 , ((6*14)+(2*16))=116 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 116 , (20 2 16 14 6) , 167 , ((14*6)+(2*16))=116 , 26
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 116 , (20 2 16 14 6) , 258 , ((6*14)+(2*16))=116 , 61
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 116 , (20 2 16 14 6) , 449 , ((6*16)+20)=116 , 141
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 116 , (20 2 16 14 6) , 108 , ((6*14)+(16*2))=116 , 10
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 116 , (20 2 16 14 6) , 491 , ((6*14)+(16*2))=116 , 122
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 116 , (20 2 16 14 6) , 747 , ((6*14)+(16*2))=116 , 237
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 116 , (20 2 16 14 6) , 453 , ((14*6)+(16*2))=116 , 117
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 116 , (20 2 16 14 6) , 207 , ((6*14)+(2*16))=116 , 54
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 116 , (20 2 16 14 6) , 84 , ((6*16)+20)=116 , 30
2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 116 , (20 2 16 14 6) , 65 , ((6*14)+(16*2))=116 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 116 , (20 2 16 14 6) , 698 , ((16*6)+20)=116 , 245
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 116 , (20 2 16 14 6) , 53 , ((6*16)+20)=116 , 11
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 116 , (20 2 16 14 6) , 145 , ((6*16)+20)=116 , 42
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 116 , (20 2 16 14 6) , 670 , ((14*6)+(2*16))=116 , 194
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 116 , (20 2 16 14 6) , 148 , ((16*6)+20)=116 , 32
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 116 , (20 2 16 14 6) , 278 , ((14*6)+(2*16))=116 , 66
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 116 , (20 2 16 14 6) , 63 , ((16*6)+20)=116 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 116 , (20 2 16 14 6) , 87 , ((6*14)+(16*2))=116 , 19
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 116 , (20 2 16 14 6) , 869 , ((14*6)+(2*16))=116 , 244
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 116 , (20 2 16 14 6) , 99 , ((14*6)+(16*2))=116 , 21
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 116 , (20 2 16 14 6) , 216 , ((6*16)+20)=116 , 44
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 116 , (20 2 16 14 6) , 1010 , ((14*6)+(2*16))=116 , 320
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 116 , (20 2 16 14 6) , 69 , ((6*16)+20)=116 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 116 , (20 2 16 14 6) , 630 , ((6*14)+(2*16))=116 , 185
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 116 , (20 2 16 14 6) , 155 , ((16*6)+20)=116 , 28
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 116 , (20 2 16 14 6) , 90 , ((6*14)+(16*2))=116 , 15
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 116 , (20 2 16 14 6) , 889 , ((6*14)+(2*16))=116 , 276
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 116 , (20 2 16 14 6) , 75 , ((6*16)+20)=116 , 10
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 116 , (20 2 16 14 6) , 644 , ((6*14)+(2*16))=116 , 170
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 116 , (20 2 16 14 6) , 119 , ((14*6)+(16*2))=116 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 116 , (20 2 16 14 6) , 481 , ((6*16)+20)=116 , 134
2020.09.11-12.06.34,v1.07-3-g9c5ab23,0 , 127 , (7 6 4 22 25) , 2000 , none,  547
2020.09.11-12.06.34,v1.07-3-g9c5ab23,1 , 127 , (7 6 4 22 25) , 2000 , none,  556
2020.09.11-12.06.34,v1.07-3-g9c5ab23,2 , 127 , (7 6 4 22 25) , 2000 , none,  619
2020.09.11-12.06.34,v1.07-3-g9c5ab23,3 , 127 , (7 6 4 22 25) , 2000 , none,  585
2020.09.11-12.06.34,v1.07-3-g9c5ab23,4 , 127 , (7 6 4 22 25) , 2000 , none,  558
2020.09.11-12.06.34,v1.07-3-g9c5ab23,5 , 127 , (7 6 4 22 25) , 2000 , none,  572
2020.09.11-12.06.34,v1.07-3-g9c5ab23,6 , 127 , (7 6 4 22 25) , 2000 , none,  539
2020.09.11-12.06.34,v1.07-3-g9c5ab23,7 , 127 , (7 6 4 22 25) , 2000 , none,  596
2020.09.11-12.06.34,v1.07-3-g9c5ab23,8 , 127 , (7 6 4 22 25) , 2000 , none,  564
2020.09.11-12.06.34,v1.07-3-g9c5ab23,9 , 127 , (7 6 4 22 25) , 2000 , none,  511
2020.09.11-12.06.34,v1.07-3-g9c5ab23,10 , 127 , (7 6 4 22 25) , 2000 , none,  651
2020.09.11-12.06.34,v1.07-3-g9c5ab23,11 , 127 , (7 6 4 22 25) , 2000 , none,  636
2020.09.11-12.06.34,v1.07-3-g9c5ab23,12 , 127 , (7 6 4 22 25) , 2000 , none,  543
2020.09.11-12.06.34,v1.07-3-g9c5ab23,13 , 127 , (7 6 4 22 25) , 2000 , none,  575
2020.09.11-12.06.34,v1.07-3-g9c5ab23,14 , 127 , (7 6 4 22 25) , 2000 , none,  598
2020.09.11-12.06.34,v1.07-3-g9c5ab23,15 , 127 , (7 6 4 22 25) , 2000 , none,  556
2020.09.11-12.06.34,v1.07-3-g9c5ab23,16 , 127 , (7 6 4 22 25) , 2000 , none,  523
2020.09.11-12.06.34,v1.07-3-g9c5ab23,17 , 127 , (7 6 4 22 25) , 2000 , none,  594
2020.09.11-12.06.34,v1.07-3-g9c5ab23,18 , 127 , (7 6 4 22 25) , 2000 , none,  589
2020.09.11-12.06.34,v1.07-3-g9c5ab23,19 , 127 , (7 6 4 22 25) , 2000 , none,  642
2020.09.11-12.06.34,v1.07-3-g9c5ab23,20 , 127 , (7 6 4 22 25) , 2000 , none,  504
2020.09.11-12.06.34,v1.07-3-g9c5ab23,21 , 127 , (7 6 4 22 25) , 2000 , none,  601
2020.09.11-12.06.34,v1.07-3-g9c5ab23,22 , 127 , (7 6 4 22 25) , 2000 , none,  497
2020.09.11-12.06.34,v1.07-3-g9c5ab23,23 , 127 , (7 6 4 22 25) , 2000 , none,  630
2020.09.11-12.06.34,v1.07-3-g9c5ab23,24 , 127 , (7 6 4 22 25) , 2000 , none,  609
2020.09.11-12.06.34,v1.07-3-g9c5ab23,25 , 127 , (7 6 4 22 25) , 2000 , none,  538
2020.09.11-12.06.34,v1.07-3-g9c5ab23,26 , 127 , (7 6 4 22 25) , 2000 , none,  584
2020.09.11-12.06.34,v1.07-3-g9c5ab23,27 , 127 , (7 6 4 22 25) , 2000 , none,  618
2020.09.11-12.06.34,v1.07-3-g9c5ab23,28 , 127 , (7 6 4 22 25) , 2000 , none,  550
2020.09.11-12.06.34,v1.07-3-g9c5ab23,29 , 127 , (7 6 4 22 25) , 2000 , none,  512
2020.09.11-12.06.34,v1.07-3-g9c5ab23,30 , 127 , (7 6 4 22 25) , 2000 , none,  576
2020.09.11-12.06.34,v1.07-3-g9c5ab23,31 , 127 , (7 6 4 22 25) , 2000 , none,  522
2020.09.11-12.06.34,v1.07-3-g9c5ab23,32 , 127 , (7 6 4 22 25) , 2000 , none,  568
2020.09.11-12.06.34,v1.07-3-g9c5ab23,33 , 127 , (7 6 4 22 25) , 2000 , none,  495
2020.09.11-12.06.34,v1.07-3-g9c5ab23,34 , 127 , (7 6 4 22 25) , 2000 , none,  590
2020.09.11-12.06.34,v1.07-3-g9c5ab23,35 , 127 , (7 6 4 22 25) , 2000 , none,  590
2020.09.11-12.06.34,v1.07-3-g9c5ab23,36 , 127 , (7 6 4 22 25) , 2000 , none,  558
2020.09.11-12.06.34,v1.07-3-g9c5ab23,37 , 127 , (7 6 4 22 25) , 2000 , none,  540
2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 127 , (7 6 4 22 25) , 2000 , none,  552
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 127 , (7 6 4 22 25) , 2000 , none,  584
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 127 , (7 6 4 22 25) , 2000 , none,  613
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 127 , (7 6 4 22 25) , 2000 , none,  566
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 127 , (7 6 4 22 25) , 2000 , none,  515
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 127 , (7 6 4 22 25) , 2000 , none,  638
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 127 , (7 6 4 22 25) , 2000 , none,  570
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 127 , (7 6 4 22 25) , 2000 , none,  555
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 127 , (7 6 4 22 25) , 2000 , none,  529
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 127 , (7 6 4 22 25) , 2000 , none,  620
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 127 , (7 6 4 22 25) , 2000 , none,  579
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 127 , (7 6 4 22 25) , 2000 , none,  549
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 127 , (7 6 4 22 25) , 2000 , none,  529
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 127 , (7 6 4 22 25) , 2000 , none,  594
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 127 , (7 6 4 22 25) , 2000 , none,  506
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 127 , (7 6 4 22 25) , 2000 , none,  545
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 127 , (7 6 4 22 25) , 2000 , none,  525
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 127 , (7 6 4 22 25) , 2000 , none,  646
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 127 , (7 6 4 22 25) , 2000 , none,  600
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 127 , (7 6 4 22 25) , 2000 , none,  543
2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 127 , (7 6 4 22 25) , 2000 , none,  485
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 127 , (7 6 4 22 25) , 2000 , none,  602
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 127 , (7 6 4 22 25) , 2000 , none,  549
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 127 , (7 6 4 22 25) , 2000 , none,  623
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 127 , (7 6 4 22 25) , 2000 , none,  529
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 127 , (7 6 4 22 25) , 2000 , none,  551
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 127 , (7 6 4 22 25) , 2000 , none,  581
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 127 , (7 6 4 22 25) , 2000 , none,  573
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 127 , (7 6 4 22 25) , 2000 , none,  574
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 127 , (7 6 4 22 25) , 2000 , none,  557
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 127 , (7 6 4 22 25) , 2000 , none,  564
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 127 , (7 6 4 22 25) , 2000 , none,  534
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 127 , (7 6 4 22 25) , 2000 , none,  608
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 127 , (7 6 4 22 25) , 2000 , none,  575
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 127 , (7 6 4 22 25) , 2000 , none,  528
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 127 , (7 6 4 22 25) , 2000 , none,  520
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 127 , (7 6 4 22 25) , 2000 , none,  568
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 127 , (7 6 4 22 25) , 2000 , none,  573
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 127 , (7 6 4 22 25) , 2000 , none,  552
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 127 , (7 6 4 22 25) , 2000 , none,  570
