2020.08.18-21.06.21,v1.05-4-g34a40bf,47 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,48 , 41 , (5 16 22 25 1) , 4605 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,49 , 41 , (5 16 22 25 1) , 57 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,50 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,51 , 41 , (5 16 22 25 1) , 1299 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,52 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,53 , 41 , (5 16 22 25 1) , 3585 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,54 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,55 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,56 , 41 , (5 16 22 25 1) , 231 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,57 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,58 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,59 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,60 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,61 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,62 , 41 , (5 16 22 25 1) , 4469 , ((25 + 22) - (1 + 5))
2020.08.18-21.06.21,v1.05-4-g34a40bf,63 , 41 , (5 16 22 25 1) , 405 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,64 , 41 , (5 16 22 25 1) , 4455 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,65 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,66 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,67 , 41 , (5 16 22 25 1) , 132 , ((25 + 22) - (1 + 5))
2020.08.18-21.06.21,v1.05-4-g34a40bf,68 , 41 , (5 16 22 25 1) , 1269 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,69 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,70 , 41 , (5 16 22 25 1) , 299 , ((22 + 25) - (1 + 5))
2020.08.18-21.06.21,v1.05-4-g34a40bf,71 , 41 , (5 16 22 25 1) , 99 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,72 , 41 , (5 16 22 25 1) , 495 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,73 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,74 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,75 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,76 , 41 , (5 16 22 25 1) , 137 , ((25 + 22) - (1 + 5))
2020.08.18-21.06.21,v1.05-4-g34a40bf,77 , 41 , (5 16 22 25 1) , 34 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,78 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,79 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,80 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,81 , 41 , (5 16 22 25 1) , 51 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,82 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,83 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,84 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,85 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,86 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,87 , 41 , (5 16 22 25 1) , 2979 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,88 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,89 , 41 , (5 16 22 25 1) , 3685 , ((22 + 25) - (5 + 1))
2020.08.18-21.06.21,v1.05-4-g34a40bf,90 , 41 , (5 16 22 25 1) , 189 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,91 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,92 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,93 , 41 , (5 16 22 25 1) , 167 , ((25 + 22) - (5 + 1))
2020.08.18-21.06.21,v1.05-4-g34a40bf,94 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,95 , 41 , (5 16 22 25 1) , 4599 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,96 , 41 , (5 16 22 25 1) , 75 , (16 + 25)
2020.08.18-21.06.21,v1.05-4-g34a40bf,97 , 41 , (5 16 22 25 1) , 1929 , (25 + 16)
2020.08.18-21.06.21,v1.05-4-g34a40bf,98 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.18-21.06.21,v1.05-4-g34a40bf,99 , 41 , (5 16 22 25 1) , 5000 , none
