2020.07.30-21.34.19,v1.02,97 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.30-21.34.19,v1.02,98 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.30-21.34.19,v1.02,99 , 127 , (7 6 4 22 25) , 10000 , none
2020.07.30-21.34.19,v1.02,0 , 41 , (5 16 22 25 1) , 399 , (25 + 16)
2020.07.30-21.34.19,v1.02,1 , 41 , (5 16 22 25 1) , 60 , (25 + 16)
2020.07.30-21.34.19,v1.02,2 , 41 , (5 16 22 25 1) , 541 , (16 + 25)
2020.07.30-21.34.19,v1.02,3 , 41 , (5 16 22 25 1) , 2313 , (25 + 16)
2020.07.30-21.34.19,v1.02,4 , 41 , (5 16 22 25 1) , 4811 , (25 + 16)
2020.07.30-21.34.19,v1.02,5 , 41 , (5 16 22 25 1) , 658 , (25 + 16)
2020.07.30-21.34.19,v1.02,6 , 41 , (5 16 22 25 1) , 1250 , (25 + 16)
2020.07.30-21.34.19,v1.02,7 , 41 , (5 16 22 25 1) , 1041 , (25 + 16)
2020.07.30-21.34.19,v1.02,8 , 41 , (5 16 22 25 1) , 2860 , (25 + 16)
2020.07.30-21.34.19,v1.02,9 , 41 , (5 16 22 25 1) , 402 , (25 + 16)
2020.07.30-21.34.19,v1.02,10 , 41 , (5 16 22 25 1) , 1066 , (16 + 25)
2020.07.30-21.34.19,v1.02,11 , 41 , (5 16 22 25 1) , 715 , (16 + 25)
2020.07.30-21.34.19,v1.02,12 , 41 , (5 16 22 25 1) , 2165 , (25 + 16)
2020.07.30-21.34.19,v1.02,13 , 41 , (5 16 22 25 1) , 712 , (25 + 16)
2020.07.30-21.34.19,v1.02,14 , 41 , (5 16 22 25 1) , 524 , (25 + 16)
2020.07.30-21.34.19,v1.02,15 , 41 , (5 16 22 25 1) , 859 , (25 + 16)
2020.07.30-21.34.19,v1.02,16 , 41 , (5 16 22 25 1) , 79 , (25 + 16)
2020.07.30-21.34.19,v1.02,17 , 41 , (5 16 22 25 1) , 162 , (25 + 16)
2020.07.30-21.34.19,v1.02,18 , 41 , (5 16 22 25 1) , 2454 , (16 + 25)
2020.07.30-21.34.19,v1.02,19 , 41 , (5 16 22 25 1) , 3324 , (16 + 25)
2020.07.30-21.34.19,v1.02,20 , 41 , (5 16 22 25 1) , 59 , (16 + 25)
2020.07.30-21.34.19,v1.02,21 , 41 , (5 16 22 25 1) , 2269 , (16 + 25)
2020.07.30-21.34.19,v1.02,22 , 41 , (5 16 22 25 1) , 1554 , (16 + 25)
2020.07.30-21.34.19,v1.02,23 , 41 , (5 16 22 25 1) , 29 , (16 + 25)
2020.07.30-21.34.19,v1.02,24 , 41 , (5 16 22 25 1) , 2056 , (16 + 25)
2020.07.30-21.34.19,v1.02,25 , 41 , (5 16 22 25 1) , 655 , (25 + 16)
2020.07.30-21.34.19,v1.02,26 , 41 , (5 16 22 25 1) , 2860 , (16 + 25)
2020.07.30-21.34.19,v1.02,27 , 41 , (5 16 22 25 1) , 679 , (25 + 16)
2020.07.30-21.34.19,v1.02,28 , 41 , (5 16 22 25 1) , 5035 , (16 + 25)
2020.07.30-21.34.19,v1.02,29 , 41 , (5 16 22 25 1) , 1445 , (16 + 25)
2020.07.30-21.34.19,v1.02,30 , 41 , (5 16 22 25 1) , 45 , (16 + 25)
2020.07.30-21.34.19,v1.02,31 , 41 , (5 16 22 25 1) , 471 , (25 + 16)
2020.07.30-21.34.19,v1.02,32 , 41 , (5 16 22 25 1) , 940 , (16 + 25)
2020.07.30-21.34.19,v1.02,33 , 41 , (5 16 22 25 1) , 992 , (25 + 16)
2020.07.30-21.34.19,v1.02,34 , 41 , (5 16 22 25 1) , 197 , (16 + 25)
2020.07.30-21.34.19,v1.02,35 , 41 , (5 16 22 25 1) , 181 , (16 + 25)
2020.07.30-21.34.19,v1.02,36 , 41 , (5 16 22 25 1) , 5585 , (25 + 16)
2020.07.30-21.34.19,v1.02,37 , 41 , (5 16 22 25 1) , 1988 , (16 + 25)
2020.07.30-21.34.19,v1.02,38 , 41 , (5 16 22 25 1) , 842 , (25 + 16)
2020.07.30-21.34.19,v1.02,39 , 41 , (5 16 22 25 1) , 1593 , (25 + 16)
2020.07.30-21.34.19,v1.02,40 , 41 , (5 16 22 25 1) , 1025 , (25 + 16)
2020.07.30-21.34.19,v1.02,41 , 41 , (5 16 22 25 1) , 2472 , (16 + 25)
2020.07.30-21.34.19,v1.02,42 , 41 , (5 16 22 25 1) , 3074 , (16 + 25)
2020.07.30-21.34.19,v1.02,43 , 41 , (5 16 22 25 1) , 1627 , (25 + 16)
2020.07.30-21.34.19,v1.02,44 , 41 , (5 16 22 25 1) , 2619 , (16 + 25)
2020.07.30-21.34.19,v1.02,45 , 41 , (5 16 22 25 1) , 36 , (25 + 16)
2020.07.30-21.34.19,v1.02,46 , 41 , (5 16 22 25 1) , 713 , (16 + 25)
2020.07.30-21.34.19,v1.02,47 , 41 , (5 16 22 25 1) , 1674 , (16 + 25)
2020.07.30-21.34.19,v1.02,48 , 41 , (5 16 22 25 1) , 650 , (25 + 16)
2020.07.30-21.34.19,v1.02,49 , 41 , (5 16 22 25 1) , 740 , (16 + 25)
2020.07.30-21.34.19,v1.02,50 , 41 , (5 16 22 25 1) , 3424 , (16 + 25)
2020.07.30-21.34.19,v1.02,51 , 41 , (5 16 22 25 1) , 837 , (16 + 25)
2020.07.30-21.34.19,v1.02,52 , 41 , (5 16 22 25 1) , 2438 , (25 + 16)
2020.07.30-21.34.19,v1.02,53 , 41 , (5 16 22 25 1) , 700 , (25 + 16)
2020.07.30-21.34.19,v1.02,54 , 41 , (5 16 22 25 1) , 1125 , (16 + 25)
2020.07.30-21.34.19,v1.02,55 , 41 , (5 16 22 25 1) , 3210 , (25 + 16)
2020.07.30-21.34.19,v1.02,56 , 41 , (5 16 22 25 1) , 802 , (25 + 16)
2020.07.30-21.34.19,v1.02,57 , 41 , (5 16 22 25 1) , 91 , (25 + 16)
2020.07.30-21.34.19,v1.02,58 , 41 , (5 16 22 25 1) , 620 , (25 + 16)
2020.07.30-21.34.19,v1.02,59 , 41 , (5 16 22 25 1) , 1034 , (25 + 16)
2020.07.30-21.34.19,v1.02,60 , 41 , (5 16 22 25 1) , 2272 , (16 + 25)
2020.07.30-21.34.19,v1.02,61 , 41 , (5 16 22 25 1) , 179 , (25 + 16)
2020.07.30-21.34.19,v1.02,62 , 41 , (5 16 22 25 1) , 3388 , (25 + 16)
2020.07.30-21.34.19,v1.02,63 , 41 , (5 16 22 25 1) , 3360 , (16 + 25)
2020.07.30-21.34.19,v1.02,64 , 41 , (5 16 22 25 1) , 1491 , (16 + 25)
2020.07.30-21.34.19,v1.02,65 , 41 , (5 16 22 25 1) , 329 , (25 + 16)
2020.07.30-21.34.19,v1.02,66 , 41 , (5 16 22 25 1) , 337 , (16 + 25)
2020.07.30-21.34.19,v1.02,67 , 41 , (5 16 22 25 1) , 1745 , (16 + 25)
2020.07.30-21.34.19,v1.02,68 , 41 , (5 16 22 25 1) , 1882 , (25 + 16)
2020.07.30-21.34.19,v1.02,69 , 41 , (5 16 22 25 1) , 152 , (16 + 25)
2020.07.30-21.34.19,v1.02,70 , 41 , (5 16 22 25 1) , 1627 , (16 + 25)
2020.07.30-21.34.19,v1.02,71 , 41 , (5 16 22 25 1) , 511 , (25 + 16)
2020.07.30-21.34.19,v1.02,72 , 41 , (5 16 22 25 1) , 1421 , (25 + 16)
2020.07.30-21.34.19,v1.02,73 , 41 , (5 16 22 25 1) , 820 , (16 + 25)
2020.07.30-21.34.19,v1.02,74 , 41 , (5 16 22 25 1) , 17 , (16 + 25)
2020.07.30-21.34.19,v1.02,75 , 41 , (5 16 22 25 1) , 49 , (16 + 25)
2020.07.30-21.34.19,v1.02,76 , 41 , (5 16 22 25 1) , 720 , (16 + 25)
2020.07.30-21.34.19,v1.02,77 , 41 , (5 16 22 25 1) , 321 , (16 + 25)
2020.07.30-21.34.19,v1.02,78 , 41 , (5 16 22 25 1) , 4006 , (25 + 16)
2020.07.30-21.34.19,v1.02,79 , 41 , (5 16 22 25 1) , 432 , (25 + 16)
2020.07.30-21.34.19,v1.02,80 , 41 , (5 16 22 25 1) , 2037 , (16 + 25)
2020.07.30-21.34.19,v1.02,81 , 41 , (5 16 22 25 1) , 1638 , (25 + 16)
2020.07.30-21.34.19,v1.02,82 , 41 , (5 16 22 25 1) , 93 , (16 + 25)
2020.07.30-21.34.19,v1.02,83 , 41 , (5 16 22 25 1) , 52 , (25 + 16)
2020.07.30-21.34.19,v1.02,84 , 41 , (5 16 22 25 1) , 898 , (16 + 25)
2020.07.30-21.34.19,v1.02,85 , 41 , (5 16 22 25 1) , 1091 , (25 + 16)
2020.07.30-21.34.19,v1.02,86 , 41 , (5 16 22 25 1) , 1011 , (25 + 16)
2020.07.30-21.34.19,v1.02,87 , 41 , (5 16 22 25 1) , 590 , (16 + 25)
2020.07.30-21.34.19,v1.02,88 , 41 , (5 16 22 25 1) , 4975 , (25 + 16)
2020.07.30-21.34.19,v1.02,89 , 41 , (5 16 22 25 1) , 1735 , (16 + 25)
2020.07.30-21.34.19,v1.02,90 , 41 , (5 16 22 25 1) , 244 , (25 + 16)
2020.07.30-21.34.19,v1.02,91 , 41 , (5 16 22 25 1) , 53 , (16 + 25)
2020.07.30-21.34.19,v1.02,92 , 41 , (5 16 22 25 1) , 3450 , (16 + 25)
2020.07.30-21.34.19,v1.02,93 , 41 , (5 16 22 25 1) , 1867 , (25 + 16)
2020.07.30-21.34.19,v1.02,94 , 41 , (5 16 22 25 1) , 791 , (16 + 25)
2020.07.30-21.34.19,v1.02,95 , 41 , (5 16 22 25 1) , 2501 , (16 + 25)
2020.07.30-21.34.19,v1.02,96 , 41 , (5 16 22 25 1) , 1919 , (25 + 16)
2020.07.30-21.34.19,v1.02,97 , 41 , (5 16 22 25 1) , 868 , (25 + 16)
2020.07.30-21.34.19,v1.02,98 , 41 , (5 16 22 25 1) , 741 , (16 + 25)
2020.07.30-21.34.19,v1.02,99 , 41 , (5 16 22 25 1) , 2533 , (16 + 25)
