2020.08.18-21.30.24,v1.05-4-g34a40bf,5 , 116 , (20 2 16 14 6) , 1299 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,6 , 116 , (20 2 16 14 6) , 34 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,7 , 116 , (20 2 16 14 6) , 1589 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,8 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,9 , 116 , (20 2 16 14 6) , 305 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,10 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,11 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,12 , 116 , (20 2 16 14 6) , 539 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,13 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,14 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,15 , 116 , (20 2 16 14 6) , 938 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,16 , 116 , (20 2 16 14 6) , 1361 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,17 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,18 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,19 , 116 , (20 2 16 14 6) , 145 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,20 , 116 , (20 2 16 14 6) , 607 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,21 , 116 , (20 2 16 14 6) , 1406 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,22 , 116 , (20 2 16 14 6) , 525 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,23 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,24 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,25 , 116 , (20 2 16 14 6) , 456 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,26 , 116 , (20 2 16 14 6) , 1545 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,27 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,28 , 116 , (20 2 16 14 6) , 912 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,29 , 116 , (20 2 16 14 6) , 715 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,30 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,31 , 116 , (20 2 16 14 6) , 77 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,32 , 116 , (20 2 16 14 6) , 708 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,33 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,34 , 116 , (20 2 16 14 6) , 1341 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,35 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,36 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,37 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,38 , 116 , (20 2 16 14 6) , 867 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,39 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,40 , 116 , (20 2 16 14 6) , 1431 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,41 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,42 , 116 , (20 2 16 14 6) , 1987 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,43 , 116 , (20 2 16 14 6) , 557 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,44 , 116 , (20 2 16 14 6) , 1392 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,45 , 116 , (20 2 16 14 6) , 1283 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,46 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,47 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,48 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,49 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,50 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,51 , 116 , (20 2 16 14 6) , 250 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,52 , 116 , (20 2 16 14 6) , 492 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,53 , 116 , (20 2 16 14 6) , 896 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,54 , 116 , (20 2 16 14 6) , 1915 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,55 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,56 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,57 , 116 , (20 2 16 14 6) , 794 , ((14 * 6) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,58 , 116 , (20 2 16 14 6) , 876 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,59 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,60 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,61 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,62 , 116 , (20 2 16 14 6) , 246 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,63 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,64 , 116 , (20 2 16 14 6) , 932 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,65 , 116 , (20 2 16 14 6) , 713 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,66 , 116 , (20 2 16 14 6) , 1061 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,67 , 116 , (20 2 16 14 6) , 839 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,68 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,69 , 116 , (20 2 16 14 6) , 1979 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,70 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,71 , 116 , (20 2 16 14 6) , 1493 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 116 , (20 2 16 14 6) , 408 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 116 , (20 2 16 14 6) , 1697 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 116 , (20 2 16 14 6) , 585 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 116 , (20 2 16 14 6) , 1118 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 116 , (20 2 16 14 6) , 1430 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 116 , (20 2 16 14 6) , 655 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 116 , (20 2 16 14 6) , 1625 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 116 , (20 2 16 14 6) , 678 , ((6 * 14) + (2 * 16))
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 116 , (20 2 16 14 6) , 1589 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 116 , (20 2 16 14 6) , 137 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 116 , (20 2 16 14 6) , 411 , ((14 * 6) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 116 , (20 2 16 14 6) , 712 , ((16 * 6) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 116 , (20 2 16 14 6) , 1379 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 116 , (20 2 16 14 6) , 1763 , ((6 * 16) + 20)
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 116 , (20 2 16 14 6) , 103 , ((6 * 14) + (16 * 2))
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 116 , (20 2 16 14 6) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,0 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,1 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,2 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,3 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,4 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,5 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,6 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,7 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,8 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,9 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,10 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,11 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,12 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,13 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,14 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,15 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,16 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,17 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,18 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,19 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,20 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,21 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,22 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,23 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,24 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,25 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,26 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,27 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,28 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,29 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,30 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,31 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,32 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,33 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,34 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,35 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,36 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,37 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,38 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,39 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,40 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,41 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,42 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,43 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,44 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,45 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,46 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,47 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,48 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,49 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,50 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,51 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,52 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,53 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,54 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,55 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,56 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,57 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,58 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,59 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,60 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,61 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,62 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,63 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,64 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,65 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,66 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,67 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,68 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,69 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,70 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,71 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 127 , (7 6 4 22 25) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,0 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,1 , 41 , (5 16 22 25 1) , 1155 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,2 , 41 , (5 16 22 25 1) , 1195 , ((22 + 25) - (5 + 1))
2020.08.18-21.30.24,v1.05-4-g34a40bf,3 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,4 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,5 , 41 , (5 16 22 25 1) , 1095 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,6 , 41 , (5 16 22 25 1) , 417 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,7 , 41 , (5 16 22 25 1) , 1817 , ((22 + 25) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,8 , 41 , (5 16 22 25 1) , 192 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,9 , 41 , (5 16 22 25 1) , 624 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,10 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,11 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,12 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,13 , 41 , (5 16 22 25 1) , 57 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,14 , 41 , (5 16 22 25 1) , 959 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,15 , 41 , (5 16 22 25 1) , 225 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,16 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,17 , 41 , (5 16 22 25 1) , 1425 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,18 , 41 , (5 16 22 25 1) , 1499 , ((22 + 25) - (5 + 1))
2020.08.18-21.30.24,v1.05-4-g34a40bf,19 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,20 , 41 , (5 16 22 25 1) , 177 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,21 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,22 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,23 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,24 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,25 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,26 , 41 , (5 16 22 25 1) , 741 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,27 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,28 , 41 , (5 16 22 25 1) , 297 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,29 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,30 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,31 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,32 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,33 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,34 , 41 , (5 16 22 25 1) , 433 , ((25 + 22) - (5 + 1))
2020.08.18-21.30.24,v1.05-4-g34a40bf,35 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,36 , 41 , (5 16 22 25 1) , 1179 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,37 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,38 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,39 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,40 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,41 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,42 , 41 , (5 16 22 25 1) , 645 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,43 , 41 , (5 16 22 25 1) , 34 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,44 , 41 , (5 16 22 25 1) , 1119 , ((25 + 22) - (5 + 1))
2020.08.18-21.30.24,v1.05-4-g34a40bf,45 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,46 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,47 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,48 , 41 , (5 16 22 25 1) , 237 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,49 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,50 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,51 , 41 , (5 16 22 25 1) , 2000 , none
