2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 11 , (2 5 1 25 23) , 139 , ((2 * 5) + 1)
2020.08.09-19.38.38,v1.04-5-g727ef31,0 , 116 , (20 2 16 14 6) , 907 , ((14 * 6) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,1 , 116 , (20 2 16 14 6) , 90 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,2 , 116 , (20 2 16 14 6) , 167 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,3 , 116 , (20 2 16 14 6) , 1660 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,4 , 116 , (20 2 16 14 6) , 2787 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,5 , 116 , (20 2 16 14 6) , 976 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,6 , 116 , (20 2 16 14 6) , 438 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,7 , 116 , (20 2 16 14 6) , 1049 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,8 , 116 , (20 2 16 14 6) , 1457 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,9 , 116 , (20 2 16 14 6) , 3155 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,10 , 116 , (20 2 16 14 6) , 59 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,11 , 116 , (20 2 16 14 6) , 906 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,12 , 116 , (20 2 16 14 6) , 3539 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,13 , 116 , (20 2 16 14 6) , 1864 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,14 , 116 , (20 2 16 14 6) , 1141 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,15 , 116 , (20 2 16 14 6) , 2102 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,16 , 116 , (20 2 16 14 6) , 316 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,17 , 116 , (20 2 16 14 6) , 49 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,18 , 116 , (20 2 16 14 6) , 1577 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,19 , 116 , (20 2 16 14 6) , 36 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,20 , 116 , (20 2 16 14 6) , 4954 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,21 , 116 , (20 2 16 14 6) , 4040 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,22 , 116 , (20 2 16 14 6) , 2105 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,23 , 116 , (20 2 16 14 6) , 3051 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,24 , 116 , (20 2 16 14 6) , 430 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,25 , 116 , (20 2 16 14 6) , 455 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,26 , 116 , (20 2 16 14 6) , 1256 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,27 , 116 , (20 2 16 14 6) , 118 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,28 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,29 , 116 , (20 2 16 14 6) , 3751 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,30 , 116 , (20 2 16 14 6) , 396 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,31 , 116 , (20 2 16 14 6) , 1698 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,32 , 116 , (20 2 16 14 6) , 4505 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,33 , 116 , (20 2 16 14 6) , 88 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,34 , 116 , (20 2 16 14 6) , 219 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,35 , 116 , (20 2 16 14 6) , 662 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,36 , 116 , (20 2 16 14 6) , 1598 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,37 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,38 , 116 , (20 2 16 14 6) , 1137 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,39 , 116 , (20 2 16 14 6) , 4160 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,40 , 116 , (20 2 16 14 6) , 1235 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,41 , 116 , (20 2 16 14 6) , 3433 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,42 , 116 , (20 2 16 14 6) , 1949 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,43 , 116 , (20 2 16 14 6) , 3350 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,44 , 116 , (20 2 16 14 6) , 3098 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,45 , 116 , (20 2 16 14 6) , 2070 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,46 , 116 , (20 2 16 14 6) , 1338 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,47 , 116 , (20 2 16 14 6) , 280 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,48 , 116 , (20 2 16 14 6) , 2288 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,49 , 116 , (20 2 16 14 6) , 1774 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,50 , 116 , (20 2 16 14 6) , 886 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,51 , 116 , (20 2 16 14 6) , 3290 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,52 , 116 , (20 2 16 14 6) , 4177 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,53 , 116 , (20 2 16 14 6) , 279 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,54 , 116 , (20 2 16 14 6) , 98 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,55 , 116 , (20 2 16 14 6) , 1468 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,56 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,57 , 116 , (20 2 16 14 6) , 413 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,58 , 116 , (20 2 16 14 6) , 2747 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,59 , 116 , (20 2 16 14 6) , 494 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,60 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,61 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,62 , 116 , (20 2 16 14 6) , 938 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,63 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,64 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,65 , 116 , (20 2 16 14 6) , 1216 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 116 , (20 2 16 14 6) , 2188 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 116 , (20 2 16 14 6) , 1234 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 116 , (20 2 16 14 6) , 3241 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 116 , (20 2 16 14 6) , 530 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 116 , (20 2 16 14 6) , 220 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 116 , (20 2 16 14 6) , 835 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 116 , (20 2 16 14 6) , 2340 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 116 , (20 2 16 14 6) , 2246 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 116 , (20 2 16 14 6) , 2020 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 116 , (20 2 16 14 6) , 1786 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 116 , (20 2 16 14 6) , 710 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 116 , (20 2 16 14 6) , 1287 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 116 , (20 2 16 14 6) , 238 , ((14 * 6) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 116 , (20 2 16 14 6) , 893 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 116 , (20 2 16 14 6) , 2627 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 116 , (20 2 16 14 6) , 158 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 116 , (20 2 16 14 6) , 52 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 116 , (20 2 16 14 6) , 880 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 116 , (20 2 16 14 6) , 1360 , ((6 * 14) + (16 * 2))
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 116 , (20 2 16 14 6) , 1417 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 116 , (20 2 16 14 6) , 787 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 116 , (20 2 16 14 6) , 1583 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 116 , (20 2 16 14 6) , 587 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 116 , (20 2 16 14 6) , 2616 , ((6 * 14) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 116 , (20 2 16 14 6) , 574 , ((16 * 6) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 116 , (20 2 16 14 6) , 2042 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 116 , (20 2 16 14 6) , 620 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 116 , (20 2 16 14 6) , 130 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 116 , (20 2 16 14 6) , 133 , ((6 * 16) + 20)
2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 116 , (20 2 16 14 6) , 4058 , ((14 * 6) + (2 * 16))
2020.08.09-19.38.38,v1.04-5-g727ef31,0 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,1 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,2 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,3 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,4 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,5 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,6 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,7 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,8 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,9 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,10 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,11 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,12 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,13 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,14 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,15 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,16 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,17 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,18 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,19 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,20 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,21 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,22 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,23 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,24 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,25 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,26 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,27 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,28 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,29 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,30 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,31 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,32 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,33 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,34 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,35 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,36 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,37 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,38 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,39 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,40 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,41 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,42 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,43 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,44 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,45 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,46 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,47 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,48 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,49 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,50 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,51 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,52 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,53 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,54 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,55 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,56 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,57 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,58 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,59 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,60 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,61 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,62 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,63 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,64 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,65 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,0 , 41 , (5 16 22 25 1) , 2298 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,1 , 41 , (5 16 22 25 1) , 438 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,2 , 41 , (5 16 22 25 1) , 688 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,3 , 41 , (5 16 22 25 1) , 1365 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,4 , 41 , (5 16 22 25 1) , 155 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,5 , 41 , (5 16 22 25 1) , 78 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,6 , 41 , (5 16 22 25 1) , 574 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,7 , 41 , (5 16 22 25 1) , 21 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,8 , 41 , (5 16 22 25 1) , 746 , ((25 + 22) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,9 , 41 , (5 16 22 25 1) , 970 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,10 , 41 , (5 16 22 25 1) , 1099 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,11 , 41 , (5 16 22 25 1) , 1770 , ((25 + 22) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,12 , 41 , (5 16 22 25 1) , 310 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,13 , 41 , (5 16 22 25 1) , 694 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,14 , 41 , (5 16 22 25 1) , 108 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,15 , 41 , (5 16 22 25 1) , 334 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,16 , 41 , (5 16 22 25 1) , 1840 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,17 , 41 , (5 16 22 25 1) , 954 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,18 , 41 , (5 16 22 25 1) , 630 , ((22 + 25) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,19 , 41 , (5 16 22 25 1) , 1109 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,20 , 41 , (5 16 22 25 1) , 1328 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,21 , 41 , (5 16 22 25 1) , 735 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,22 , 41 , (5 16 22 25 1) , 1067 , ((22 + 25) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,23 , 41 , (5 16 22 25 1) , 65 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,24 , 41 , (5 16 22 25 1) , 2828 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,25 , 41 , (5 16 22 25 1) , 1254 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,26 , 41 , (5 16 22 25 1) , 180 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,27 , 41 , (5 16 22 25 1) , 704 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,28 , 41 , (5 16 22 25 1) , 2990 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,29 , 41 , (5 16 22 25 1) , 2740 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,30 , 41 , (5 16 22 25 1) , 4305 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,31 , 41 , (5 16 22 25 1) , 143 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,32 , 41 , (5 16 22 25 1) , 2314 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,33 , 41 , (5 16 22 25 1) , 308 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,34 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-19.38.38,v1.04-5-g727ef31,35 , 41 , (5 16 22 25 1) , 733 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,36 , 41 , (5 16 22 25 1) , 3274 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,37 , 41 , (5 16 22 25 1) , 929 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,38 , 41 , (5 16 22 25 1) , 1833 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,39 , 41 , (5 16 22 25 1) , 1314 , ((22 + 25) - (1 + 5))
