2020.08.09-09.03.26,v1.04-5-g727ef31,45 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,46 , 116 , (20 2 16 14 6) , 317 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,47 , 116 , (20 2 16 14 6) , 175 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,48 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,49 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,50 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,51 , 116 , (20 2 16 14 6) , 165 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,52 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,53 , 116 , (20 2 16 14 6) , 431 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,54 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,55 , 116 , (20 2 16 14 6) , 3005 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,56 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,57 , 116 , (20 2 16 14 6) , 817 , ((14 * 6) + (16 * 2))
2020.08.09-09.03.26,v1.04-5-g727ef31,58 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,59 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,60 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,61 , 116 , (20 2 16 14 6) , 89 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,62 , 116 , (20 2 16 14 6) , 1765 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,63 , 116 , (20 2 16 14 6) , 235 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,64 , 116 , (20 2 16 14 6) , 309 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,65 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,66 , 116 , (20 2 16 14 6) , 90 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,67 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,68 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,69 , 116 , (20 2 16 14 6) , 1473 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,70 , 116 , (20 2 16 14 6) , 2901 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,71 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,72 , 116 , (20 2 16 14 6) , 525 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,73 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,74 , 116 , (20 2 16 14 6) , 2304 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,75 , 116 , (20 2 16 14 6) , 837 , ((14 * 6) + (16 * 2))
2020.08.09-09.03.26,v1.04-5-g727ef31,76 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,77 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,78 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,79 , 116 , (20 2 16 14 6) , 1920 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,80 , 116 , (20 2 16 14 6) , 2851 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,81 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,82 , 116 , (20 2 16 14 6) , 1509 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,83 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,84 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,85 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,86 , 116 , (20 2 16 14 6) , 327 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,87 , 116 , (20 2 16 14 6) , 3004 , ((6 * 14) + (16 * 2))
2020.08.09-09.03.26,v1.04-5-g727ef31,88 , 116 , (20 2 16 14 6) , 2197 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,89 , 116 , (20 2 16 14 6) , 168 , ((14 * 6) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,90 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,91 , 116 , (20 2 16 14 6) , 231 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,92 , 116 , (20 2 16 14 6) , 1672 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,93 , 116 , (20 2 16 14 6) , 220 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,94 , 116 , (20 2 16 14 6) , 105 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,95 , 116 , (20 2 16 14 6) , 1670 , ((6 * 16) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,96 , 116 , (20 2 16 14 6) , 215 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,97 , 116 , (20 2 16 14 6) , 1537 , ((16 * 6) + 20)
2020.08.09-09.03.26,v1.04-5-g727ef31,98 , 116 , (20 2 16 14 6) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,99 , 116 , (20 2 16 14 6) , 262 , ((6 * 14) + (2 * 16))
2020.08.09-09.03.26,v1.04-5-g727ef31,0 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,1 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,2 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,3 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,4 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,5 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,6 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,7 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,8 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,9 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,10 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,11 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,12 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,13 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,14 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,15 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,16 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,17 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,18 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,19 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,20 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,21 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,22 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,23 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,24 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,25 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,26 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,27 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,28 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,29 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,30 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,31 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,32 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,33 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,34 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,35 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,36 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,37 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,38 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,39 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,40 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,41 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,42 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,43 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,44 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,45 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,46 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,47 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,48 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,49 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,50 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,51 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,52 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,53 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,54 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,55 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,56 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,57 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,58 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,59 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,60 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,61 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,62 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,63 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,64 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,65 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,66 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,67 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,68 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,69 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,70 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,71 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,72 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,73 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,74 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,75 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,76 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,77 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,78 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,79 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,80 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,81 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,82 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,83 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,84 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,85 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,86 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,87 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,88 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,89 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,90 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,91 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,92 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,93 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,94 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,95 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,96 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,97 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,98 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,99 , 127 , (7 6 4 22 25) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,0 , 41 , (5 16 22 25 1) , 3888 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,1 , 41 , (5 16 22 25 1) , 2072 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,2 , 41 , (5 16 22 25 1) , 568 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,3 , 41 , (5 16 22 25 1) , 324 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,4 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,5 , 41 , (5 16 22 25 1) , 4758 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,6 , 41 , (5 16 22 25 1) , 63 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,7 , 41 , (5 16 22 25 1) , 265 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,8 , 41 , (5 16 22 25 1) , 2526 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,9 , 41 , (5 16 22 25 1) , 277 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,10 , 41 , (5 16 22 25 1) , 315 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,11 , 41 , (5 16 22 25 1) , 280 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,12 , 41 , (5 16 22 25 1) , 2729 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,13 , 41 , (5 16 22 25 1) , 1444 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,14 , 41 , (5 16 22 25 1) , 2466 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,15 , 41 , (5 16 22 25 1) , 284 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,16 , 41 , (5 16 22 25 1) , 591 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,17 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,18 , 41 , (5 16 22 25 1) , 273 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,19 , 41 , (5 16 22 25 1) , 900 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,20 , 41 , (5 16 22 25 1) , 26 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,21 , 41 , (5 16 22 25 1) , 251 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,22 , 41 , (5 16 22 25 1) , 1336 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,23 , 41 , (5 16 22 25 1) , 147 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,24 , 41 , (5 16 22 25 1) , 273 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,25 , 41 , (5 16 22 25 1) , 22 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,26 , 41 , (5 16 22 25 1) , 390 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,27 , 41 , (5 16 22 25 1) , 1695 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,28 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,29 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,30 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,31 , 41 , (5 16 22 25 1) , 68 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,32 , 41 , (5 16 22 25 1) , 938 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,33 , 41 , (5 16 22 25 1) , 1397 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,34 , 41 , (5 16 22 25 1) , 424 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,35 , 41 , (5 16 22 25 1) , 4846 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,36 , 41 , (5 16 22 25 1) , 212 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,37 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,38 , 41 , (5 16 22 25 1) , 2661 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,39 , 41 , (5 16 22 25 1) , 677 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,40 , 41 , (5 16 22 25 1) , 85 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,41 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,42 , 41 , (5 16 22 25 1) , 954 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,43 , 41 , (5 16 22 25 1) , 759 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,44 , 41 , (5 16 22 25 1) , 76 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,45 , 41 , (5 16 22 25 1) , 36 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,46 , 41 , (5 16 22 25 1) , 2630 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,47 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,48 , 41 , (5 16 22 25 1) , 574 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,49 , 41 , (5 16 22 25 1) , 366 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,50 , 41 , (5 16 22 25 1) , 2437 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,51 , 41 , (5 16 22 25 1) , 451 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,52 , 41 , (5 16 22 25 1) , 2026 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,53 , 41 , (5 16 22 25 1) , 2771 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,54 , 41 , (5 16 22 25 1) , 483 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,55 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,56 , 41 , (5 16 22 25 1) , 1141 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,57 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,58 , 41 , (5 16 22 25 1) , 744 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,59 , 41 , (5 16 22 25 1) , 1010 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,60 , 41 , (5 16 22 25 1) , 759 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,61 , 41 , (5 16 22 25 1) , 3057 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,62 , 41 , (5 16 22 25 1) , 2817 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,63 , 41 , (5 16 22 25 1) , 3312 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,64 , 41 , (5 16 22 25 1) , 115 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,65 , 41 , (5 16 22 25 1) , 322 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,66 , 41 , (5 16 22 25 1) , 1179 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,67 , 41 , (5 16 22 25 1) , 2670 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,68 , 41 , (5 16 22 25 1) , 3121 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,69 , 41 , (5 16 22 25 1) , 1142 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,70 , 41 , (5 16 22 25 1) , 553 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,71 , 41 , (5 16 22 25 1) , 167 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,72 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,73 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,74 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,75 , 41 , (5 16 22 25 1) , 2655 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,76 , 41 , (5 16 22 25 1) , 334 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,77 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,78 , 41 , (5 16 22 25 1) , 412 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,79 , 41 , (5 16 22 25 1) , 1096 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,80 , 41 , (5 16 22 25 1) , 410 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,81 , 41 , (5 16 22 25 1) , 3526 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,82 , 41 , (5 16 22 25 1) , 404 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,83 , 41 , (5 16 22 25 1) , 3020 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,84 , 41 , (5 16 22 25 1) , 535 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,85 , 41 , (5 16 22 25 1) , 987 , (16 + 25)
2020.08.09-09.03.26,v1.04-5-g727ef31,86 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,87 , 41 , (5 16 22 25 1) , 119 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,88 , 41 , (5 16 22 25 1) , 210 , ((25 + 22) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,89 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.09-09.03.26,v1.04-5-g727ef31,90 , 41 , (5 16 22 25 1) , 343 , (25 + 16)
2020.08.09-09.03.26,v1.04-5-g727ef31,91 , 41 , (5 16 22 25 1) , 2868 , ((22 + 25) - (1 + 5))
2020.08.09-09.03.26,v1.04-5-g727ef31,92 , 41 , (5 16 22 25 1) , 72 , (16 + 25)
